   9.5710000e+03   2.4871907e+00   2.1028840e-02   4.7773747e+00   2.4317103e-02   0.0000000e+00   2.7589311e-03   1.9002750e+00   2.2094130e+00
   9.5760000e+03   2.4884639e+00   2.0991251e-02   4.7781376e+00   2.4291797e-02   0.0000000e+00   2.7525689e-03   1.9014180e+00   2.2107483e+00
   9.5810000e+03   2.4897370e+00   2.0953732e-02   4.7789007e+00   2.4266521e-02   0.0000000e+00   2.7462226e-03   1.9025610e+00   2.2120836e+00
   9.5860000e+03   2.4910100e+00   2.0916283e-02   4.7796639e+00   2.4241275e-02   0.0000000e+00   2.7398920e-03   1.9037040e+00   2.2134189e+00
   9.5910000e+03   2.4922830e+00   2.0878903e-02   4.7804272e+00   2.4216060e-02   0.0000000e+00   2.7335772e-03   1.9048469e+00   2.2147541e+00
   9.5960000e+03   2.4935558e+00   2.0841592e-02   4.7811907e+00   2.4190875e-02   0.0000000e+00   2.7272782e-03   1.9059899e+00   2.2160893e+00
   9.6010000e+03   2.4948285e+00   2.0804351e-02   4.7819544e+00   2.4165719e-02   0.0000000e+00   2.7209948e-03   1.9071328e+00   2.2174245e+00
   9.6060000e+03   2.4961012e+00   2.0767179e-02   4.7827182e+00   2.4140594e-02   0.0000000e+00   2.7147271e-03   1.9082757e+00   2.2187597e+00
   9.6110000e+03   2.4973738e+00   2.0730076e-02   4.7834821e+00   2.4115498e-02   0.0000000e+00   2.7084750e-03   1.9094185e+00   2.2200948e+00
   9.6160000e+03   2.4986462e+00   2.0693041e-02   4.7842462e+00   2.4090433e-02   0.0000000e+00   2.7022385e-03   1.9105614e+00   2.2214299e+00
   9.6210000e+03   2.4999186e+00   2.0656076e-02   4.7850104e+00   2.4065397e-02   0.0000000e+00   2.6960174e-03   1.9117042e+00   2.2227650e+00
   9.6260000e+03   2.5011909e+00   2.0619179e-02   4.7857748e+00   2.4040392e-02   0.0000000e+00   2.6898119e-03   1.9128470e+00   2.2241001e+00
   9.6310000e+03   2.5024631e+00   2.0582351e-02   4.7865393e+00   2.4015416e-02   0.0000000e+00   2.6836218e-03   1.9139898e+00   2.2254351e+00
   9.6360000e+03   2.5037352e+00   2.0545591e-02   4.7873040e+00   2.3990470e-02   0.0000000e+00   2.6774472e-03   1.9151325e+00   2.2267702e+00
   9.6410000e+03   2.5050072e+00   2.0508899e-02   4.7880688e+00   2.3965553e-02   0.0000000e+00   2.6712878e-03   1.9162752e+00   2.2281052e+00
   9.6460000e+03   2.5062792e+00   2.0472276e-02   4.7888338e+00   2.3940667e-02   0.0000000e+00   2.6651439e-03   1.9174180e+00   2.2294401e+00
   9.6510000e+03   2.5075510e+00   2.0435720e-02   4.7895989e+00   2.3915810e-02   0.0000000e+00   2.6590151e-03   1.9185606e+00   2.2307751e+00
   9.6560000e+03   2.5088227e+00   2.0399233e-02   4.7903642e+00   2.3890982e-02   0.0000000e+00   2.6529017e-03   1.9197033e+00   2.2321100e+00
   9.6610000e+03   2.5100944e+00   2.0362813e-02   4.7911296e+00   2.3866184e-02   0.0000000e+00   2.6468034e-03   1.9208460e+00   2.2334449e+00
   9.6660000e+03   2.5113659e+00   2.0326461e-02   4.7918951e+00   2.3841416e-02   0.0000000e+00   2.6407203e-03   1.9219886e+00   2.2347797e+00
   9.6710000e+03   2.5126374e+00   2.0290177e-02   4.7926608e+00   2.3816677e-02   0.0000000e+00   2.6346524e-03   1.9231312e+00   2.2361146e+00
   9.6760000e+03   2.5139088e+00   2.0253960e-02   4.7934266e+00   2.3791968e-02   0.0000000e+00   2.6285995e-03   1.9242738e+00   2.2374494e+00
   9.6810000e+03   2.5151801e+00   2.0217810e-02   4.7941926e+00   2.3767288e-02   0.0000000e+00   2.6225617e-03   1.9254163e+00   2.2387842e+00
   9.6860000e+03   2.5164513e+00   2.0181728e-02   4.7949588e+00   2.3742637e-02   0.0000000e+00   2.6165388e-03   1.9265589e+00   2.2401189e+00
   9.6910000e+03   2.5177224e+00   2.0145713e-02   4.7957251e+00   2.3718016e-02   0.0000000e+00   2.6105310e-03   1.9277014e+00   2.2414537e+00
   9.6960000e+03   2.5189934e+00   2.0109765e-02   4.7964915e+00   2.3693424e-02   0.0000000e+00   2.6045380e-03   1.9288439e+00   2.2427884e+00
   9.7010000e+03   2.5202643e+00   2.0073884e-02   4.7972581e+00   2.3668862e-02   0.0000000e+00   2.5985600e-03   1.9299863e+00   2.2441230e+00
   9.7060000e+03   2.5215352e+00   2.0038069e-02   4.7980248e+00   2.3644328e-02   0.0000000e+00   2.5925968e-03   1.9311288e+00   2.2454577e+00
   9.7110000e+03   2.5228059e+00   2.0002321e-02   4.7987916e+00   2.3619824e-02   0.0000000e+00   2.5866484e-03   1.9322712e+00   2.2467923e+00
   9.7160000e+03   2.5240766e+00   1.9966640e-02   4.7995587e+00   2.3595349e-02   0.0000000e+00   2.5807148e-03   1.9334136e+00   2.2481269e+00
   9.7210000e+03   2.5253472e+00   1.9931025e-02   4.8003258e+00   2.3570903e-02   0.0000000e+00   2.5747959e-03   1.9345560e+00   2.2494615e+00
   9.7260000e+03   2.5266176e+00   1.9895476e-02   4.8010931e+00   2.3546486e-02   0.0000000e+00   2.5688918e-03   1.9356983e+00   2.2507961e+00
   9.7310000e+03   2.5278880e+00   1.9859994e-02   4.8018606e+00   2.3522099e-02   0.0000000e+00   2.5630022e-03   1.9368407e+00   2.2521306e+00
   9.7360000e+03   2.5291583e+00   1.9824578e-02   4.8026282e+00   2.3497740e-02   0.0000000e+00   2.5571274e-03   1.9379830e+00   2.2534651e+00
   9.7410000e+03   2.5304285e+00   1.9789227e-02   4.8033959e+00   2.3473410e-02   0.0000000e+00   2.5512670e-03   1.9391253e+00   2.2547996e+00
   9.7460000e+03   2.5316986e+00   1.9753943e-02   4.8041638e+00   2.3449109e-02   0.0000000e+00   2.5454213e-03   1.9402675e+00   2.2561340e+00
   9.7510000e+03   2.5329687e+00   1.9718724e-02   4.8049318e+00   2.3424837e-02   0.0000000e+00   2.5395900e-03   1.9414098e+00   2.2574684e+00
   9.7560000e+03   2.5342386e+00   1.9683571e-02   4.8057000e+00   2.3400594e-02   0.0000000e+00   2.5337732e-03   1.9425520e+00   2.2588028e+00
   9.7610000e+03   2.5355085e+00   1.9648483e-02   4.8064683e+00   2.3376380e-02   0.0000000e+00   2.5279708e-03   1.9436942e+00   2.2601372e+00
   9.7660000e+03   2.5367782e+00   1.9613461e-02   4.8072368e+00   2.3352194e-02   0.0000000e+00   2.5221829e-03   1.9448364e+00   2.2614715e+00
   9.7710000e+03   2.5380479e+00   1.9578504e-02   4.8080054e+00   2.3328037e-02   0.0000000e+00   2.5164092e-03   1.9459785e+00   2.2628058e+00
   9.7760000e+03   2.5393175e+00   1.9543612e-02   4.8087742e+00   2.3303909e-02   0.0000000e+00   2.5106499e-03   1.9471207e+00   2.2641401e+00
   9.7810000e+03   2.5405870e+00   1.9508785e-02   4.8095431e+00   2.3279809e-02   0.0000000e+00   2.5049049e-03   1.9482628e+00   2.2654744e+00
   9.7860000e+03   2.5418564e+00   1.9474023e-02   4.8103121e+00   2.3255739e-02   0.0000000e+00   2.4991741e-03   1.9494048e+00   2.2668086e+00
   9.7910000e+03   2.5431257e+00   1.9439326e-02   4.8110813e+00   2.3231696e-02   0.0000000e+00   2.4934576e-03   1.9505469e+00   2.2681428e+00
   9.7960000e+03   2.5443949e+00   1.9404694e-02   4.8118507e+00   2.3207683e-02   0.0000000e+00   2.4877552e-03   1.9516889e+00   2.2694770e+00
   9.8010000e+03   2.5456640e+00   1.9370126e-02   4.8126202e+00   2.3183697e-02   0.0000000e+00   2.4820669e-03   1.9528309e+00   2.2708111e+00
   9.8060000e+03   2.5469331e+00   1.9335622e-02   4.8133898e+00   2.3159741e-02   0.0000000e+00   2.4763927e-03   1.9539729e+00   2.2721452e+00
   9.8110000e+03   2.5482020e+00   1.9301183e-02   4.8141596e+00   2.3135812e-02   0.0000000e+00   2.4707326e-03   1.9551149e+00   2.2734793e+00
   9.8160000e+03   2.5494709e+00   1.9266809e-02   4.8149295e+00   2.3111912e-02   0.0000000e+00   2.4650865e-03   1.9562568e+00   2.2748134e+00
   9.8210000e+03   2.5507397e+00   1.9232498e-02   4.8156996e+00   2.3088041e-02   0.0000000e+00   2.4594544e-03   1.9573988e+00   2.2761474e+00
   9.8260000e+03   2.5520084e+00   1.9198251e-02   4.8164698e+00   2.3064198e-02   0.0000000e+00   2.4538362e-03   1.9585406e+00   2.2774814e+00
   9.8310000e+03   2.5532770e+00   1.9164069e-02   4.8172401e+00   2.3040383e-02   0.0000000e+00   2.4482320e-03   1.9596825e+00   2.2788154e+00
   9.8360000e+03   2.5545455e+00   1.9129950e-02   4.8180106e+00   2.3016596e-02   0.0000000e+00   2.4426416e-03   1.9608244e+00   2.2801494e+00
   9.8410000e+03   2.5558139e+00   1.9095894e-02   4.8187813e+00   2.2992838e-02   0.0000000e+00   2.4370651e-03   1.9619662e+00   2.2814833e+00
   9.8460000e+03   2.5570823e+00   1.9061903e-02   4.8195521e+00   2.2969107e-02   0.0000000e+00   2.4315024e-03   1.9631080e+00   2.2828172e+00
   9.8510000e+03   2.5583505e+00   1.9027974e-02   4.8203230e+00   2.2945405e-02   0.0000000e+00   2.4259534e-03   1.9642498e+00   2.2841511e+00
   9.8560000e+03   2.5596187e+00   1.8994109e-02   4.8210941e+00   2.2921731e-02   0.0000000e+00   2.4204182e-03   1.9653915e+00   2.2854849e+00
   9.8610000e+03   2.5608867e+00   1.8960308e-02   4.8218653e+00   2.2898085e-02   0.0000000e+00   2.4148966e-03   1.9665332e+00   2.2868187e+00
   9.8660000e+03   2.5621547e+00   1.8926569e-02   4.8226367e+00   2.2874467e-02   0.0000000e+00   2.4093888e-03   1.9676749e+00   2.2881525e+00
   9.8710000e+03   2.5634226e+00   1.8892894e-02   4.8234082e+00   2.2850877e-02   0.0000000e+00   2.4038945e-03   1.9688166e+00   2.2894863e+00
   9.8760000e+03   2.5646904e+00   1.8859281e-02   4.8241799e+00   2.2827315e-02   0.0000000e+00   2.3984138e-03   1.9699583e+00   2.2908200e+00
   9.8810000e+03   2.5659582e+00   1.8825731e-02   4.8249517e+00   2.2803781e-02   0.0000000e+00   2.3929467e-03   1.9710999e+00   2.2921537e+00
   9.8860000e+03   2.5672258e+00   1.8792244e-02   4.8257236e+00   2.2780275e-02   0.0000000e+00   2.3874932e-03   1.9722415e+00   2.2934874e+00
   9.8910000e+03   2.5684933e+00   1.8758819e-02   4.8264957e+00   2.2756797e-02   0.0000000e+00   2.3820531e-03   1.9733831e+00   2.2948211e+00
   9.8960000e+03   2.5697608e+00   1.8725457e-02   4.8272680e+00   2.2733346e-02   0.0000000e+00   2.3766264e-03   1.9745246e+00   2.2961547e+00
   9.9010000e+03   2.5710281e+00   1.8692157e-02   4.8280404e+00   2.2709923e-02   0.0000000e+00   2.3712132e-03   1.9756662e+00   2.2974883e+00
   9.9060000e+03   2.5722954e+00   1.8658919e-02   4.8288129e+00   2.2686528e-02   0.0000000e+00   2.3658133e-03   1.9768077e+00   2.2988218e+00
   9.9110000e+03   2.5735626e+00   1.8625744e-02   4.8295856e+00   2.2663161e-02   0.0000000e+00   2.3604268e-03   1.9779492e+00   2.3001554e+00
   9.9160000e+03   2.5748297e+00   1.8592630e-02   4.8303584e+00   2.2639821e-02   0.0000000e+00   2.3550536e-03   1.9790906e+00   2.3014889e+00
   9.9210000e+03   2.5760967e+00   1.8559578e-02   4.8311313e+00   2.2616509e-02   0.0000000e+00   2.3496937e-03   1.9802321e+00   2.3028223e+00
   9.9260000e+03   2.5773637e+00   1.8526589e-02   4.8319044e+00   2.2593225e-02   0.0000000e+00   2.3443470e-03   1.9813735e+00   2.3041558e+00
   9.9310000e+03   2.5786305e+00   1.8493660e-02   4.8326777e+00   2.2569968e-02   0.0000000e+00   2.3390135e-03   1.9825149e+00   2.3054892e+00
   9.9360000e+03   2.5798973e+00   1.8460794e-02   4.8334511e+00   2.2546739e-02   0.0000000e+00   2.3336932e-03   1.9836562e+00   2.3068226e+00
   9.9410000e+03   2.5811639e+00   1.8427988e-02   4.8342246e+00   2.2523537e-02   0.0000000e+00   2.3283860e-03   1.9847975e+00   2.3081560e+00
   9.9460000e+03   2.5824305e+00   1.8395245e-02   4.8349983e+00   2.2500363e-02   0.0000000e+00   2.3230919e-03   1.9859389e+00   2.3094893e+00
   9.9510000e+03   2.5836970e+00   1.8362562e-02   4.8357721e+00   2.2477216e-02   0.0000000e+00   2.3178109e-03   1.9870801e+00   2.3108226e+00
   9.9560000e+03   2.5849634e+00   1.8329940e-02   4.8365461e+00   2.2454096e-02   0.0000000e+00   2.3125429e-03   1.9882214e+00   2.3121559e+00
   9.9610000e+03   2.5862297e+00   1.8297380e-02   4.8373202e+00   2.2431004e-02   0.0000000e+00   2.3072879e-03   1.9893626e+00   2.3134891e+00
   9.9660000e+03   2.5874960e+00   1.8264880e-02   4.8380944e+00   2.2407939e-02   0.0000000e+00   2.3020459e-03   1.9905039e+00   2.3148224e+00
   9.9710000e+03   2.5887621e+00   1.8232442e-02   4.8388688e+00   2.2384901e-02   0.0000000e+00   2.2968169e-03   1.9916450e+00   2.3161556e+00
   9.9760000e+03   2.5900282e+00   1.8200063e-02   4.8396434e+00   2.2361890e-02   0.0000000e+00   2.2916007e-03   1.9927862e+00   2.3174887e+00
   9.9810000e+03   2.5912941e+00   1.8167746e-02   4.8404181e+00   2.2338907e-02   0.0000000e+00   2.2863974e-03   1.9939273e+00   2.3188218e+00
   9.9860000e+03   2.5925600e+00   1.8135489e-02   4.8411929e+00   2.2315951e-02   0.0000000e+00   2.2812069e-03   1.9950684e+00   2.3201550e+00
   9.9910000e+03   2.5938258e+00   1.8103292e-02   4.8419679e+00   2.2293022e-02   0.0000000e+00   2.2760292e-03   1.9962095e+00   2.3214880e+00
   9.9960000e+03   2.5950915e+00   1.8071156e-02   4.8427430e+00   2.2270120e-02   0.0000000e+00   2.2708643e-03   1.9973506e+00   2.3228211e+00
   1.0001000e+04   2.5963572e+00   1.8039079e-02   4.8435182e+00   2.2247245e-02   0.0000000e+00   2.2657121e-03   1.9984916e+00   2.3241541e+00
   1.0006000e+04   2.5976227e+00   1.8007063e-02   4.8442936e+00   2.2224398e-02   0.0000000e+00   2.2605727e-03   1.9996326e+00   2.3254871e+00
   1.0011000e+04   2.5988882e+00   1.7975107e-02   4.8450692e+00   2.2201577e-02   0.0000000e+00   2.2554458e-03   2.0007736e+00   2.3268200e+00
   1.0016000e+04   2.6001535e+00   1.7943210e-02   4.8458449e+00   2.2178783e-02   0.0000000e+00   2.2503317e-03   2.0019146e+00   2.3281530e+00
   1.0021000e+04   2.6014188e+00   1.7911373e-02   4.8466207e+00   2.2156016e-02   0.0000000e+00   2.2452301e-03   2.0030555e+00   2.3294859e+00
   1.0026000e+04   2.6026840e+00   1.7879596e-02   4.8473967e+00   2.2133276e-02   0.0000000e+00   2.2401411e-03   2.0041964e+00   2.3308187e+00
   1.0031000e+04   2.6039491e+00   1.7847878e-02   4.8481728e+00   2.2110563e-02   0.0000000e+00   2.2350646e-03   2.0053373e+00   2.3321516e+00
   1.0036000e+04   2.6052141e+00   1.7816220e-02   4.8489491e+00   2.2087876e-02   0.0000000e+00   2.2300006e-03   2.0064782e+00   2.3334844e+00
   1.0041000e+04   2.6064791e+00   1.7784621e-02   4.8497255e+00   2.2065217e-02   0.0000000e+00   2.2249491e-03   2.0076190e+00   2.3348172e+00
   1.0046000e+04   2.6077439e+00   1.7753081e-02   4.8505020e+00   2.2042584e-02   0.0000000e+00   2.2199101e-03   2.0087598e+00   2.3361499e+00
   1.0051000e+04   2.6090087e+00   1.7721600e-02   4.8512787e+00   2.2019977e-02   0.0000000e+00   2.2148834e-03   2.0099006e+00   2.3374826e+00
   1.0056000e+04   2.6102734e+00   1.7690179e-02   4.8520555e+00   2.1997398e-02   0.0000000e+00   2.2098691e-03   2.0110413e+00   2.3388153e+00
   1.0061000e+04   2.6115380e+00   1.7658816e-02   4.8528325e+00   2.1974845e-02   0.0000000e+00   2.2048672e-03   2.0121820e+00   2.3401480e+00
   1.0066000e+04   2.6128025e+00   1.7627511e-02   4.8536096e+00   2.1952319e-02   0.0000000e+00   2.1998775e-03   2.0133227e+00   2.3414806e+00
   1.0071000e+04   2.6140669e+00   1.7596266e-02   4.8543869e+00   2.1929819e-02   0.0000000e+00   2.1949002e-03   2.0144634e+00   2.3428132e+00
   1.0076000e+04   2.6153312e+00   1.7565079e-02   4.8551643e+00   2.1907346e-02   0.0000000e+00   2.1899351e-03   2.0156041e+00   2.3441458e+00
   1.0081000e+04   2.6165955e+00   1.7533950e-02   4.8559418e+00   2.1884899e-02   0.0000000e+00   2.1849822e-03   2.0167447e+00   2.3454783e+00
   1.0086000e+04   2.6178596e+00   1.7502880e-02   4.8567195e+00   2.1862479e-02   0.0000000e+00   2.1800414e-03   2.0178853e+00   2.3468109e+00
   1.0091000e+04   2.6191237e+00   1.7471868e-02   4.8574973e+00   2.1840085e-02   0.0000000e+00   2.1751129e-03   2.0190259e+00   2.3481433e+00
   1.0096000e+04   2.6203877e+00   1.7440914e-02   4.8582753e+00   2.1817718e-02   0.0000000e+00   2.1701964e-03   2.0201664e+00   2.3494758e+00
   1.0101000e+04   2.6216516e+00   1.7410018e-02   4.8590534e+00   2.1795377e-02   0.0000000e+00   2.1652921e-03   2.0213069e+00   2.3508082e+00
   1.0106000e+04   2.6229155e+00   1.7379180e-02   4.8598317e+00   2.1773062e-02   0.0000000e+00   2.1603998e-03   2.0224474e+00   2.3521406e+00
   1.0111000e+04   2.6241792e+00   1.7348400e-02   4.8606101e+00   2.1750774e-02   0.0000000e+00   2.1555195e-03   2.0235879e+00   2.3534730e+00
   1.0116000e+04   2.6254429e+00   1.7317678e-02   4.8613886e+00   2.1728511e-02   0.0000000e+00   2.1506512e-03   2.0247283e+00   2.3548053e+00
   1.0121000e+04   2.6267064e+00   1.7287013e-02   4.8621673e+00   2.1706275e-02   0.0000000e+00   2.1457949e-03   2.0258687e+00   2.3561376e+00
   1.0126000e+04   2.6279699e+00   1.7256405e-02   4.8629461e+00   2.1684066e-02   0.0000000e+00   2.1409505e-03   2.0270091e+00   2.3574699e+00
   1.0131000e+04   2.6292333e+00   1.7225855e-02   4.8637251e+00   2.1661882e-02   0.0000000e+00   2.1361180e-03   2.0281495e+00   2.3588021e+00
   1.0136000e+04   2.6304966e+00   1.7195362e-02   4.8645042e+00   2.1639725e-02   0.0000000e+00   2.1312973e-03   2.0292898e+00   2.3601343e+00
   1.0141000e+04   2.6317599e+00   1.7164927e-02   4.8652834e+00   2.1617593e-02   0.0000000e+00   2.1264885e-03   2.0304301e+00   2.3614665e+00
   1.0146000e+04   2.6330230e+00   1.7134548e-02   4.8660628e+00   2.1595488e-02   0.0000000e+00   2.1216916e-03   2.0315704e+00   2.3627987e+00
   1.0151000e+04   2.6342861e+00   1.7104227e-02   4.8668424e+00   2.1573409e-02   0.0000000e+00   2.1169064e-03   2.0327107e+00   2.3641308e+00
   1.0156000e+04   2.6355491e+00   1.7073962e-02   4.8676220e+00   2.1551355e-02   0.0000000e+00   2.1121329e-03   2.0338509e+00   2.3654629e+00
   1.0161000e+04   2.6368120e+00   1.7043754e-02   4.8684019e+00   2.1529328e-02   0.0000000e+00   2.1073712e-03   2.0349911e+00   2.3667949e+00
   1.0166000e+04   2.6380748e+00   1.7013603e-02   4.8691818e+00   2.1507326e-02   0.0000000e+00   2.1026211e-03   2.0361313e+00   2.3681270e+00
   1.0171000e+04   2.6393375e+00   1.6983508e-02   4.8699619e+00   2.1485351e-02   0.0000000e+00   2.0978827e-03   2.0372714e+00   2.3694590e+00
   1.0176000e+04   2.6406001e+00   1.6953470e-02   4.8707421e+00   2.1463401e-02   0.0000000e+00   2.0931559e-03   2.0384116e+00   2.3707909e+00
   1.0181000e+04   2.6418627e+00   1.6923488e-02   4.8715225e+00   2.1441477e-02   0.0000000e+00   2.0884407e-03   2.0395517e+00   2.3721229e+00
   1.0186000e+04   2.6431252e+00   1.6893563e-02   4.8723030e+00   2.1419579e-02   0.0000000e+00   2.0837371e-03   2.0406917e+00   2.3734548e+00
   1.0191000e+04   2.6443876e+00   1.6863693e-02   4.8730837e+00   2.1397707e-02   0.0000000e+00   2.0790450e-03   2.0418318e+00   2.3747866e+00
   1.0196000e+04   2.6456499e+00   1.6833880e-02   4.8738645e+00   2.1375860e-02   0.0000000e+00   2.0743645e-03   2.0429718e+00   2.3761185e+00
   1.0201000e+04   2.6469121e+00   1.6804122e-02   4.8746455e+00   2.1354039e-02   0.0000000e+00   2.0696954e-03   2.0441118e+00   2.3774503e+00
   1.0206000e+04   2.6481742e+00   1.6774421e-02   4.8754265e+00   2.1332244e-02   0.0000000e+00   2.0650377e-03   2.0452517e+00   2.3787821e+00
   1.0211000e+04   2.6494363e+00   1.6744775e-02   4.8762078e+00   2.1310474e-02   0.0000000e+00   2.0603915e-03   2.0463917e+00   2.3801138e+00
   1.0216000e+04   2.6506983e+00   1.6715184e-02   4.8769891e+00   2.1288730e-02   0.0000000e+00   2.0557566e-03   2.0475316e+00   2.3814456e+00
   1.0221000e+04   2.6519601e+00   1.6685650e-02   4.8777706e+00   2.1267011e-02   0.0000000e+00   2.0511331e-03   2.0486715e+00   2.3827773e+00
   1.0226000e+04   2.6532219e+00   1.6656170e-02   4.8785523e+00   2.1245318e-02   0.0000000e+00   2.0465209e-03   2.0498113e+00   2.3841089e+00
   1.0231000e+04   2.6544837e+00   1.6626746e-02   4.8793341e+00   2.1223651e-02   0.0000000e+00   2.0419201e-03   2.0509511e+00   2.3854405e+00
   1.0236000e+04   2.6557453e+00   1.6597378e-02   4.8801160e+00   2.1202008e-02   0.0000000e+00   2.0373305e-03   2.0520909e+00   2.3867721e+00
   1.0241000e+04   2.6570069e+00   1.6568064e-02   4.8808981e+00   2.1180392e-02   0.0000000e+00   2.0327521e-03   2.0532307e+00   2.3881037e+00
   1.0246000e+04   2.6582683e+00   1.6538805e-02   4.8816803e+00   2.1158800e-02   0.0000000e+00   2.0281849e-03   2.0543705e+00   2.3894352e+00
   1.0251000e+04   2.6595297e+00   1.6509602e-02   4.8824626e+00   2.1137234e-02   0.0000000e+00   2.0236290e-03   2.0555102e+00   2.3907667e+00
   1.0256000e+04   2.6607910e+00   1.6480453e-02   4.8832451e+00   2.1115694e-02   0.0000000e+00   2.0190842e-03   2.0566499e+00   2.3920982e+00
   1.0261000e+04   2.6620523e+00   1.6451359e-02   4.8840278e+00   2.1094178e-02   0.0000000e+00   2.0145505e-03   2.0577895e+00   2.3934297e+00
   1.0266000e+04   2.6633134e+00   1.6422319e-02   4.8848105e+00   2.1072688e-02   0.0000000e+00   2.0100278e-03   2.0589292e+00   2.3947611e+00
   1.0271000e+04   2.6645745e+00   1.6393334e-02   4.8855934e+00   2.1051223e-02   0.0000000e+00   2.0055163e-03   2.0600688e+00   2.3960925e+00
   1.0276000e+04   2.6658354e+00   1.6364404e-02   4.8863765e+00   2.1029783e-02   0.0000000e+00   2.0010158e-03   2.0612084e+00   2.3974238e+00
   1.0281000e+04   2.6670963e+00   1.6335527e-02   4.8871597e+00   2.1008369e-02   0.0000000e+00   1.9965263e-03   2.0623479e+00   2.3987551e+00
   1.0286000e+04   2.6683571e+00   1.6306705e-02   4.8879430e+00   2.0986979e-02   0.0000000e+00   1.9920478e-03   2.0634875e+00   2.4000864e+00
   1.0291000e+04   2.6696179e+00   1.6277937e-02   4.8887265e+00   2.0965615e-02   0.0000000e+00   1.9875802e-03   2.0646270e+00   2.4014177e+00
   1.0296000e+04   2.6708785e+00   1.6249224e-02   4.8895101e+00   2.0944276e-02   0.0000000e+00   1.9831236e-03   2.0657664e+00   2.4027489e+00
   1.0301000e+04   2.6721391e+00   1.6220564e-02   4.8902938e+00   2.0922961e-02   0.0000000e+00   1.9786779e-03   2.0669059e+00   2.4040801e+00
   1.0306000e+04   2.6733996e+00   1.6191958e-02   4.8910777e+00   2.0901672e-02   0.0000000e+00   1.9742430e-03   2.0680453e+00   2.4054112e+00
   1.0311000e+04   2.6746600e+00   1.6163405e-02   4.8918618e+00   2.0880408e-02   0.0000000e+00   1.9698190e-03   2.0691847e+00   2.4067424e+00
   1.0316000e+04   2.6759203e+00   1.6134907e-02   4.8926459e+00   2.0859168e-02   0.0000000e+00   1.9654057e-03   2.0703240e+00   2.4080735e+00
   1.0321000e+04   2.6771805e+00   1.6106461e-02   4.8934303e+00   2.0837954e-02   0.0000000e+00   1.9610033e-03   2.0714634e+00   2.4094045e+00
   1.0326000e+04   2.6784407e+00   1.6078070e-02   4.8942147e+00   2.0816764e-02   0.0000000e+00   1.9566116e-03   2.0726027e+00   2.4107356e+00
   1.0331000e+04   2.6797007e+00   1.6049731e-02   4.8949993e+00   2.0795599e-02   0.0000000e+00   1.9522306e-03   2.0737420e+00   2.4120666e+00
   1.0336000e+04   2.6809607e+00   1.6021446e-02   4.8957840e+00   2.0774459e-02   0.0000000e+00   1.9478604e-03   2.0748812e+00   2.4133975e+00
   1.0341000e+04   2.6822206e+00   1.5993214e-02   4.8965689e+00   2.0753344e-02   0.0000000e+00   1.9435008e-03   2.0760204e+00   2.4147285e+00
   1.0346000e+04   2.6834805e+00   1.5965035e-02   4.8973539e+00   2.0732253e-02   0.0000000e+00   1.9391518e-03   2.0771596e+00   2.4160594e+00
   1.0351000e+04   2.6847402e+00   1.5936909e-02   4.8981390e+00   2.0711188e-02   0.0000000e+00   1.9348135e-03   2.0782988e+00   2.4173902e+00
   1.0356000e+04   2.6859999e+00   1.5908836e-02   4.8989243e+00   2.0690146e-02   0.0000000e+00   1.9304858e-03   2.0794380e+00   2.4187211e+00
   1.0361000e+04   2.6872594e+00   1.5880815e-02   4.8997097e+00   2.0669130e-02   0.0000000e+00   1.9261686e-03   2.0805771e+00   2.4200519e+00
   1.0366000e+04   2.6885189e+00   1.5852847e-02   4.9004953e+00   2.0648138e-02   0.0000000e+00   1.9218619e-03   2.0817161e+00   2.4213827e+00
   1.0371000e+04   2.6897784e+00   1.5824932e-02   4.9012810e+00   2.0627171e-02   0.0000000e+00   1.9175658e-03   2.0828552e+00   2.4227134e+00
   1.0376000e+04   2.6910377e+00   1.5797069e-02   4.9020668e+00   2.0606228e-02   0.0000000e+00   1.9132801e-03   2.0839942e+00   2.4240441e+00
   1.0381000e+04   2.6922970e+00   1.5769259e-02   4.9028528e+00   2.0585309e-02   0.0000000e+00   1.9090049e-03   2.0851332e+00   2.4253748e+00
   1.0386000e+04   2.6935561e+00   1.5741501e-02   4.9036389e+00   2.0564416e-02   0.0000000e+00   1.9047401e-03   2.0862722e+00   2.4267055e+00
   1.0391000e+04   2.6948152e+00   1.5713795e-02   4.9044252e+00   2.0543546e-02   0.0000000e+00   1.9004858e-03   2.0874112e+00   2.4280361e+00
   1.0396000e+04   2.6960742e+00   1.5686141e-02   4.9052116e+00   2.0522701e-02   0.0000000e+00   1.8962418e-03   2.0885501e+00   2.4293667e+00
   1.0401000e+04   2.6973332e+00   1.5658539e-02   4.9059981e+00   2.0501881e-02   0.0000000e+00   1.8920081e-03   2.0896890e+00   2.4306972e+00
   1.0406000e+04   2.6985920e+00   1.5630989e-02   4.9067848e+00   2.0481084e-02   0.0000000e+00   1.8877847e-03   2.0908278e+00   2.4320278e+00
   1.0411000e+04   2.6998508e+00   1.5603490e-02   4.9075716e+00   2.0460312e-02   0.0000000e+00   1.8835717e-03   2.0919667e+00   2.4333583e+00
   1.0416000e+04   2.7011095e+00   1.5576044e-02   4.9083586e+00   2.0439565e-02   0.0000000e+00   1.8793689e-03   2.0931055e+00   2.4346887e+00
