   7.4010000e+03   1.0344096e-01   4.5154367e-02   9.9059452e-02   9.4052268e-04   0.0000000e+00   4.6146156e-02   8.9583788e-01   9.5475266e-01
   7.4060000e+03   1.0343018e-01   4.5146970e-02   9.9060698e-02   9.3927703e-04   0.0000000e+00   4.6135203e-02   8.9585069e-01   9.5476040e-01
   7.4110000e+03   1.0341943e-01   4.5139595e-02   9.9061941e-02   9.3803325e-04   0.0000000e+00   4.6124286e-02   8.9586347e-01   9.5476811e-01
   7.4160000e+03   1.0340871e-01   4.5132243e-02   9.9063183e-02   9.3679133e-04   0.0000000e+00   4.6113404e-02   8.9587622e-01   9.5477579e-01
   7.4210000e+03   1.0339802e-01   4.5124913e-02   9.9064423e-02   9.3555127e-04   0.0000000e+00   4.6102559e-02   8.9588892e-01   9.5478346e-01
   7.4260000e+03   1.0338737e-01   4.5117605e-02   9.9065662e-02   9.3431307e-04   0.0000000e+00   4.6091750e-02   8.9590159e-01   9.5479110e-01
   7.4310000e+03   1.0337675e-01   4.5110319e-02   9.9066898e-02   9.3307671e-04   0.0000000e+00   4.6080976e-02   8.9591421e-01   9.5479871e-01
   7.4360000e+03   1.0336616e-01   4.5103055e-02   9.9068133e-02   9.3184221e-04   0.0000000e+00   4.6070238e-02   8.9592680e-01   9.5480630e-01
   7.4410000e+03   1.0335561e-01   4.5095813e-02   9.9069365e-02   9.3060955e-04   0.0000000e+00   4.6059535e-02   8.9593936e-01   9.5481387e-01
   7.4460000e+03   1.0334509e-01   4.5088594e-02   9.9070596e-02   9.2937873e-04   0.0000000e+00   4.6048868e-02   8.9595187e-01   9.5482142e-01
   7.4510000e+03   1.0333460e-01   4.5081395e-02   9.9071825e-02   9.2814975e-04   0.0000000e+00   4.6038235e-02   8.9596435e-01   9.5482894e-01
   7.4560000e+03   1.0332415e-01   4.5074219e-02   9.9073052e-02   9.2692261e-04   0.0000000e+00   4.6027638e-02   8.9597679e-01   9.5483645e-01
   7.4610000e+03   1.0331372e-01   4.5067065e-02   9.9074278e-02   9.2569729e-04   0.0000000e+00   4.6017076e-02   8.9598919e-01   9.5484392e-01
   7.4660000e+03   1.0330333e-01   4.5059932e-02   9.9075501e-02   9.2447380e-04   0.0000000e+00   4.6006549e-02   8.9600155e-01   9.5485138e-01
   7.4710000e+03   1.0329297e-01   4.5052821e-02   9.9076723e-02   9.2325214e-04   0.0000000e+00   4.5996056e-02   8.9601388e-01   9.5485881e-01
   7.4760000e+03   1.0328265e-01   4.5045731e-02   9.9077943e-02   9.2203230e-04   0.0000000e+00   4.5985598e-02   8.9602617e-01   9.5486622e-01
   7.4810000e+03   1.0327235e-01   4.5038663e-02   9.9079161e-02   9.2081427e-04   0.0000000e+00   4.5975174e-02   8.9603842e-01   9.5487361e-01
   7.4860000e+03   1.0326209e-01   4.5031616e-02   9.9080377e-02   9.1959806e-04   0.0000000e+00   4.5964785e-02   8.9605064e-01   9.5488097e-01
   7.4910000e+03   1.0325186e-01   4.5024590e-02   9.9081591e-02   9.1838366e-04   0.0000000e+00   4.5954430e-02   8.9606282e-01   9.5488831e-01
   7.4960000e+03   1.0324166e-01   4.5017586e-02   9.9082804e-02   9.1717106e-04   0.0000000e+00   4.5944109e-02   8.9607496e-01   9.5489563e-01
   7.5010000e+03   1.0323150e-01   4.5010603e-02   9.9084015e-02   9.1596027e-04   0.0000000e+00   4.5933822e-02   8.9608707e-01   9.5490293e-01
   7.5060000e+03   1.0322136e-01   4.5003641e-02   9.9085224e-02   9.1475128e-04   0.0000000e+00   4.5923569e-02   8.9609914e-01   9.5491020e-01
   7.5110000e+03   1.0321126e-01   4.4996701e-02   9.9086431e-02   9.1354408e-04   0.0000000e+00   4.5913350e-02   8.9611118e-01   9.5491745e-01
   7.5160000e+03   1.0320119e-01   4.4989781e-02   9.9087636e-02   9.1233868e-04   0.0000000e+00   4.5903164e-02   8.9612317e-01   9.5492468e-01
   7.5210000e+03   1.0319115e-01   4.4982882e-02   9.9088840e-02   9.1113506e-04   0.0000000e+00   4.5893012e-02   8.9613513e-01   9.5493189e-01
   7.5260000e+03   1.0318114e-01   4.4976004e-02   9.9090042e-02   9.0993324e-04   0.0000000e+00   4.5882893e-02   8.9614706e-01   9.5493908e-01
   7.5310000e+03   1.0317116e-01   4.4969148e-02   9.9091242e-02   9.0873319e-04   0.0000000e+00   4.5872808e-02   8.9615895e-01   9.5494624e-01
   7.5360000e+03   1.0316121e-01   4.4962311e-02   9.9092440e-02   9.0753493e-04   0.0000000e+00   4.5862755e-02   8.9617080e-01   9.5495338e-01
   7.5410000e+03   1.0315130e-01   4.4955496e-02   9.9093637e-02   9.0633844e-04   0.0000000e+00   4.5852736e-02   8.9618262e-01   9.5496050e-01
   7.5460000e+03   1.0314141e-01   4.4948701e-02   9.9094831e-02   9.0514373e-04   0.0000000e+00   4.5842750e-02   8.9619440e-01   9.5496760e-01
   7.5510000e+03   1.0313156e-01   4.4941927e-02   9.9096024e-02   9.0395078e-04   0.0000000e+00   4.5832796e-02   8.9620615e-01   9.5497468e-01
   7.5560000e+03   1.0312173e-01   4.4935174e-02   9.9097216e-02   9.0275960e-04   0.0000000e+00   4.5822876e-02   8.9621786e-01   9.5498173e-01
   7.5610000e+03   1.0311194e-01   4.4928441e-02   9.9098405e-02   9.0157019e-04   0.0000000e+00   4.5812987e-02   8.9622954e-01   9.5498876e-01
   7.5660000e+03   1.0310217e-01   4.4921728e-02   9.9099593e-02   9.0038253e-04   0.0000000e+00   4.5803132e-02   8.9624118e-01   9.5499577e-01
   7.5710000e+03   1.0309244e-01   4.4915036e-02   9.9100779e-02   8.9919663e-04   0.0000000e+00   4.5793308e-02   8.9625279e-01   9.5500276e-01
   7.5760000e+03   1.0308274e-01   4.4908364e-02   9.9101963e-02   8.9801248e-04   0.0000000e+00   4.5783517e-02   8.9626436e-01   9.5500973e-01
   7.5810000e+03   1.0307307e-01   4.4901713e-02   9.9103145e-02   8.9683009e-04   0.0000000e+00   4.5773758e-02   8.9627589e-01   9.5501668e-01
   7.5860000e+03   1.0306343e-01   4.4895081e-02   9.9104326e-02   8.9564944e-04   0.0000000e+00   4.5764032e-02   8.9628740e-01   9.5502360e-01
   7.5910000e+03   1.0305381e-01   4.4888470e-02   9.9105505e-02   8.9447053e-04   0.0000000e+00   4.5754337e-02   8.9629886e-01   9.5503051e-01
   7.5960000e+03   1.0304423e-01   4.4881879e-02   9.9106682e-02   8.9329336e-04   0.0000000e+00   4.5744674e-02   8.9631029e-01   9.5503739e-01
   7.6010000e+03   1.0303468e-01   4.4875308e-02   9.9107857e-02   8.9211793e-04   0.0000000e+00   4.5735042e-02   8.9632169e-01   9.5504425e-01
   7.6060000e+03   1.0302516e-01   4.4868756e-02   9.9109031e-02   8.9094424e-04   0.0000000e+00   4.5725442e-02   8.9633305e-01   9.5505109e-01
   7.6110000e+03   1.0301567e-01   4.4862225e-02   9.9110203e-02   8.8977227e-04   0.0000000e+00   4.5715874e-02   8.9634438e-01   9.5505791e-01
   7.6160000e+03   1.0300620e-01   4.4855714e-02   9.9111373e-02   8.8860204e-04   0.0000000e+00   4.5706337e-02   8.9635568e-01   9.5506471e-01
   7.6210000e+03   1.0299677e-01   4.4849222e-02   9.9112542e-02   8.8743352e-04   0.0000000e+00   4.5696831e-02   8.9636694e-01   9.5507149e-01
   7.6260000e+03   1.0298736e-01   4.4842750e-02   9.9113709e-02   8.8626673e-04   0.0000000e+00   4.5687357e-02   8.9637817e-01   9.5507825e-01
   7.6310000e+03   1.0297799e-01   4.4836298e-02   9.9114874e-02   8.8510165e-04   0.0000000e+00   4.5677914e-02   8.9638936e-01   9.5508499e-01
   7.6360000e+03   1.0296864e-01   4.4829865e-02   9.9116037e-02   8.8393829e-04   0.0000000e+00   4.5668501e-02   8.9640052e-01   9.5509170e-01
   7.6410000e+03   1.0295933e-01   4.4823452e-02   9.9117199e-02   8.8277664e-04   0.0000000e+00   4.5659119e-02   8.9641164e-01   9.5509840e-01
   7.6460000e+03   1.0295004e-01   4.4817059e-02   9.9118359e-02   8.8161670e-04   0.0000000e+00   4.5649768e-02   8.9642273e-01   9.5510507e-01
   7.6510000e+03   1.0294078e-01   4.4810685e-02   9.9119517e-02   8.8045847e-04   0.0000000e+00   4.5640448e-02   8.9643379e-01   9.5511173e-01
   7.6560000e+03   1.0293155e-01   4.4804330e-02   9.9120674e-02   8.7930193e-04   0.0000000e+00   4.5631158e-02   8.9644481e-01   9.5511836e-01
   7.6610000e+03   1.0292235e-01   4.4797995e-02   9.9121828e-02   8.7814710e-04   0.0000000e+00   4.5621899e-02   8.9645581e-01   9.5512497e-01
   7.6660000e+03   1.0291318e-01   4.4791679e-02   9.9122982e-02   8.7699396e-04   0.0000000e+00   4.5612670e-02   8.9646676e-01   9.5513157e-01
   7.6710000e+03   1.0290403e-01   4.4785382e-02   9.9124133e-02   8.7584251e-04   0.0000000e+00   4.5603471e-02   8.9647769e-01   9.5513814e-01
   7.6760000e+03   1.0289492e-01   4.4779104e-02   9.9125283e-02   8.7469275e-04   0.0000000e+00   4.5594303e-02   8.9648858e-01   9.5514469e-01
   7.6810000e+03   1.0288583e-01   4.4772846e-02   9.9126431e-02   8.7354468e-04   0.0000000e+00   4.5585164e-02   8.9649944e-01   9.5515122e-01
   7.6860000e+03   1.0287677e-01   4.4766606e-02   9.9127577e-02   8.7239829e-04   0.0000000e+00   4.5576055e-02   8.9651026e-01   9.5515773e-01
   7.6910000e+03   1.0286774e-01   4.4760386e-02   9.9128722e-02   8.7125359e-04   0.0000000e+00   4.5566976e-02   8.9652106e-01   9.5516423e-01
   7.6960000e+03   1.0285874e-01   4.4754184e-02   9.9129865e-02   8.7011055e-04   0.0000000e+00   4.5557927e-02   8.9653182e-01   9.5517070e-01
   7.7010000e+03   1.0284976e-01   4.4748002e-02   9.9131006e-02   8.6896920e-04   0.0000000e+00   4.5548907e-02   8.9654254e-01   9.5517715e-01
   7.7060000e+03   1.0284082e-01   4.4741838e-02   9.9132146e-02   8.6782951e-04   0.0000000e+00   4.5539917e-02   8.9655324e-01   9.5518358e-01
   7.7110000e+03   1.0283190e-01   4.4735693e-02   9.9133284e-02   8.6669149e-04   0.0000000e+00   4.5530956e-02   8.9656390e-01   9.5519000e-01
   7.7160000e+03   1.0282301e-01   4.4729566e-02   9.9134421e-02   8.6555514e-04   0.0000000e+00   4.5522024e-02   8.9657453e-01   9.5519639e-01
   7.7210000e+03   1.0281415e-01   4.4723459e-02   9.9135555e-02   8.6442045e-04   0.0000000e+00   4.5513122e-02   8.9658513e-01   9.5520276e-01
   7.7260000e+03   1.0280531e-01   4.4717370e-02   9.9136688e-02   8.6328742e-04   0.0000000e+00   4.5504249e-02   8.9659570e-01   9.5520912e-01
   7.7310000e+03   1.0279650e-01   4.4711299e-02   9.9137820e-02   8.6215604e-04   0.0000000e+00   4.5495405e-02   8.9660623e-01   9.5521545e-01
   7.7360000e+03   1.0278772e-01   4.4705247e-02   9.9138949e-02   8.6102632e-04   0.0000000e+00   4.5486589e-02   8.9661673e-01   9.5522177e-01
   7.7410000e+03   1.0277897e-01   4.4699213e-02   9.9140078e-02   8.5989825e-04   0.0000000e+00   4.5477803e-02   8.9662720e-01   9.5522806e-01
   7.7460000e+03   1.0277024e-01   4.4693198e-02   9.9141204e-02   8.5877182e-04   0.0000000e+00   4.5469045e-02   8.9663764e-01   9.5523434e-01
   7.7510000e+03   1.0276154e-01   4.4687201e-02   9.9142329e-02   8.5764704e-04   0.0000000e+00   4.5460315e-02   8.9664805e-01   9.5524059e-01
   7.7560000e+03   1.0275287e-01   4.4681223e-02   9.9143452e-02   8.5652390e-04   0.0000000e+00   4.5451614e-02   8.9665842e-01   9.5524683e-01
   7.7610000e+03   1.0274423e-01   4.4675263e-02   9.9144573e-02   8.5540239e-04   0.0000000e+00   4.5442942e-02   8.9666877e-01   9.5525305e-01
   7.7660000e+03   1.0273561e-01   4.4669320e-02   9.9145693e-02   8.5428252e-04   0.0000000e+00   4.5434298e-02   8.9667908e-01   9.5525925e-01
   7.7710000e+03   1.0272702e-01   4.4663396e-02   9.9146812e-02   8.5316429e-04   0.0000000e+00   4.5425682e-02   8.9668936e-01   9.5526543e-01
   7.7760000e+03   1.0271846e-01   4.4657490e-02   9.9147928e-02   8.5204768e-04   0.0000000e+00   4.5417094e-02   8.9669961e-01   9.5527159e-01
   7.7810000e+03   1.0270992e-01   4.4651603e-02   9.9149043e-02   8.5093270e-04   0.0000000e+00   4.5408534e-02   8.9670983e-01   9.5527773e-01
   7.7860000e+03   1.0270141e-01   4.4645733e-02   9.9150157e-02   8.4981934e-04   0.0000000e+00   4.5400002e-02   8.9672002e-01   9.5528385e-01
   7.7910000e+03   1.0269293e-01   4.4639880e-02   9.9151268e-02   8.4870760e-04   0.0000000e+00   4.5391498e-02   8.9673017e-01   9.5528996e-01
   7.7960000e+03   1.0268447e-01   4.4634046e-02   9.9152378e-02   8.4759748e-04   0.0000000e+00   4.5383022e-02   8.9674030e-01   9.5529604e-01
   7.8010000e+03   1.0267604e-01   4.4628230e-02   9.9153487e-02   8.4648897e-04   0.0000000e+00   4.5374573e-02   8.9675040e-01   9.5530211e-01
   7.8060000e+03   1.0266763e-01   4.4622431e-02   9.9154594e-02   8.4538208e-04   0.0000000e+00   4.5366152e-02   8.9676046e-01   9.5530816e-01
   7.8110000e+03   1.0265925e-01   4.4616650e-02   9.9155699e-02   8.4427679e-04   0.0000000e+00   4.5357758e-02   8.9677050e-01   9.5531419e-01
   7.8160000e+03   1.0265090e-01   4.4610887e-02   9.9156803e-02   8.4317311e-04   0.0000000e+00   4.5349392e-02   8.9678050e-01   9.5532020e-01
   7.8210000e+03   1.0264258e-01   4.4605141e-02   9.9157905e-02   8.4207104e-04   0.0000000e+00   4.5341053e-02   8.9679047e-01   9.5532619e-01
   7.8260000e+03   1.0263427e-01   4.4599413e-02   9.9159005e-02   8.4097056e-04   0.0000000e+00   4.5332741e-02   8.9680042e-01   9.5533216e-01
   7.8310000e+03   1.0262600e-01   4.4593702e-02   9.9160104e-02   8.3987168e-04   0.0000000e+00   4.5324456e-02   8.9681033e-01   9.5533812e-01
   7.8360000e+03   1.0261775e-01   4.4588009e-02   9.9161202e-02   8.3877439e-04   0.0000000e+00   4.5316198e-02   8.9682021e-01   9.5534405e-01
   7.8410000e+03   1.0260953e-01   4.4582333e-02   9.9162297e-02   8.3767870e-04   0.0000000e+00   4.5307967e-02   8.9683006e-01   9.5534997e-01
   7.8460000e+03   1.0260133e-01   4.4576675e-02   9.9163391e-02   8.3658459e-04   0.0000000e+00   4.5299763e-02   8.9683989e-01   9.5535587e-01
   7.8510000e+03   1.0259316e-01   4.4571034e-02   9.9164484e-02   8.3549207e-04   0.0000000e+00   4.5291585e-02   8.9684968e-01   9.5536175e-01
   7.8560000e+03   1.0258501e-01   4.4565410e-02   9.9165575e-02   8.3440113e-04   0.0000000e+00   4.5283434e-02   8.9685944e-01   9.5536762e-01
   7.8610000e+03   1.0257689e-01   4.4559803e-02   9.9166664e-02   8.3331178e-04   0.0000000e+00   4.5275310e-02   8.9686917e-01   9.5537346e-01
   7.8660000e+03   1.0256880e-01   4.4554213e-02   9.9167752e-02   8.3222400e-04   0.0000000e+00   4.5267212e-02   8.9687888e-01   9.5537929e-01
   7.8710000e+03   1.0256073e-01   4.4548640e-02   9.9168838e-02   8.3113779e-04   0.0000000e+00   4.5259140e-02   8.9688855e-01   9.5538510e-01
   7.8760000e+03   1.0255268e-01   4.4543085e-02   9.9169923e-02   8.3005316e-04   0.0000000e+00   4.5251095e-02   8.9689820e-01   9.5539089e-01
   7.8810000e+03   1.0254466e-01   4.4537546e-02   9.9171006e-02   8.2897010e-04   0.0000000e+00   4.5243075e-02   8.9690781e-01   9.5539667e-01
   7.8860000e+03   1.0253667e-01   4.4532024e-02   9.9172088e-02   8.2788860e-04   0.0000000e+00   4.5235082e-02   8.9691740e-01   9.5540242e-01
   7.8910000e+03   1.0252870e-01   4.4526520e-02   9.9173167e-02   8.2680866e-04   0.0000000e+00   4.5227115e-02   8.9692696e-01   9.5540816e-01
   7.8960000e+03   1.0252075e-01   4.4521032e-02   9.9174246e-02   8.2573029e-04   0.0000000e+00   4.5219174e-02   8.9693648e-01   9.5541388e-01
   7.9010000e+03   1.0251283e-01   4.4515560e-02   9.9175323e-02   8.2465347e-04   0.0000000e+00   4.5211258e-02   8.9694598e-01   9.5541959e-01
   7.9060000e+03   1.0250493e-01   4.4510106e-02   9.9176398e-02   8.2357821e-04   0.0000000e+00   4.5203369e-02   8.9695545e-01   9.5542527e-01
   7.9110000e+03   1.0249706e-01   4.4504668e-02   9.9177472e-02   8.2250450e-04   0.0000000e+00   4.5195504e-02   8.9696489e-01   9.5543094e-01
   7.9160000e+03   1.0248922e-01   4.4499247e-02   9.9178544e-02   8.2143234e-04   0.0000000e+00   4.5187666e-02   8.9697431e-01   9.5543659e-01
   7.9210000e+03   1.0248140e-01   4.4493842e-02   9.9179614e-02   8.2036173e-04   0.0000000e+00   4.5179853e-02   8.9698369e-01   9.5544222e-01
   7.9260000e+03   1.0247360e-01   4.4488454e-02   9.9180684e-02   8.1929266e-04   0.0000000e+00   4.5172065e-02   8.9699304e-01   9.5544784e-01
   7.9310000e+03   1.0246582e-01   4.4483083e-02   9.9181751e-02   8.1822514e-04   0.0000000e+00   4.5164302e-02   8.9700237e-01   9.5545344e-01
   7.9360000e+03   1.0245808e-01   4.4477728e-02   9.9182817e-02   8.1715915e-04   0.0000000e+00   4.5156565e-02   8.9701167e-01   9.5545902e-01
   7.9410000e+03   1.0245035e-01   4.4472389e-02   9.9183882e-02   8.1609470e-04   0.0000000e+00   4.5148853e-02   8.9702094e-01   9.5546458e-01
   7.9460000e+03   1.0244265e-01   4.4467066e-02   9.9184944e-02   8.1503178e-04   0.0000000e+00   4.5141166e-02   8.9703018e-01   9.5547013e-01
   7.9510000e+03   1.0243497e-01   4.4461760e-02   9.9186006e-02   8.1397039e-04   0.0000000e+00   4.5133504e-02   8.9703940e-01   9.5547566e-01
   7.9560000e+03   1.0242732e-01   4.4456470e-02   9.9187066e-02   8.1291053e-04   0.0000000e+00   4.5125866e-02   8.9704858e-01   9.5548117e-01
   7.9610000e+03   1.0241969e-01   4.4451196e-02   9.9188124e-02   8.1185220e-04   0.0000000e+00   4.5118254e-02   8.9705774e-01   9.5548667e-01
   7.9660000e+03   1.0241209e-01   4.4445939e-02   9.9189181e-02   8.1079539e-04   0.0000000e+00   4.5110666e-02   8.9706687e-01   9.5549214e-01
   7.9710000e+03   1.0240450e-01   4.4440697e-02   9.9190236e-02   8.0974009e-04   0.0000000e+00   4.5103102e-02   8.9707597e-01   9.5549761e-01
   7.9760000e+03   1.0239695e-01   4.4435472e-02   9.9191290e-02   8.0868632e-04   0.0000000e+00   4.5095564e-02   8.9708504e-01   9.5550305e-01
   7.9810000e+03   1.0238941e-01   4.4430262e-02   9.9192342e-02   8.0763406e-04   0.0000000e+00   4.5088049e-02   8.9709409e-01   9.5550848e-01
   7.9860000e+03   1.0238190e-01   4.4425069e-02   9.9193393e-02   8.0658331e-04   0.0000000e+00   4.5080560e-02   8.9710311e-01   9.5551389e-01
   7.9910000e+03   1.0237442e-01   4.4419891e-02   9.9194442e-02   8.0553407e-04   0.0000000e+00   4.5073094e-02   8.9711210e-01   9.5551928e-01
   7.9960000e+03   1.0236695e-01   4.4414729e-02   9.9195490e-02   8.0448634e-04   0.0000000e+00   4.5065652e-02   8.9712106e-01   9.5552466e-01
   8.0010000e+03   1.0235951e-01   4.4409583e-02   9.9196536e-02   8.0344011e-04   0.0000000e+00   4.5058235e-02   8.9713000e-01   9.5553002e-01
   8.0060000e+03   1.0235209e-01   4.4404453e-02   9.9197581e-02   8.0239539e-04   0.0000000e+00   4.5050842e-02   8.9713891e-01   9.5553537e-01
   8.0110000e+03   1.0234470e-01   4.4399339e-02   9.9198624e-02   8.0135216e-04   0.0000000e+00   4.5043472e-02   8.9714779e-01   9.5554069e-01
   8.0160000e+03   1.0233733e-01   4.4394240e-02   9.9199666e-02   8.0031043e-04   0.0000000e+00   4.5036127e-02   8.9715665e-01   9.5554601e-01
   8.0210000e+03   1.0232998e-01   4.4389157e-02   9.9200706e-02   7.9927019e-04   0.0000000e+00   4.5028805e-02   8.9716547e-01   9.5555130e-01
   8.0260000e+03   1.0232266e-01   4.4384089e-02   9.9201745e-02   7.9823144e-04   0.0000000e+00   4.5021507e-02   8.9717428e-01   9.5555658e-01
   8.0310000e+03   1.0231535e-01   4.4379037e-02   9.9202782e-02   7.9719419e-04   0.0000000e+00   4.5014233e-02   8.9718305e-01   9.5556184e-01
   8.0360000e+03   1.0230807e-01   4.4374000e-02   9.9203818e-02   7.9615841e-04   0.0000000e+00   4.5006982e-02   8.9719180e-01   9.5556709e-01
   8.0410000e+03   1.0230082e-01   4.4368979e-02   9.9204852e-02   7.9512412e-04   0.0000000e+00   4.4999754e-02   8.9720052e-01   9.5557232e-01
   8.0460000e+03   1.0229358e-01   4.4363973e-02   9.9205885e-02   7.9409132e-04   0.0000000e+00   4.4992550e-02   8.9720921e-01   9.5557753e-01
   8.0510000e+03   1.0228637e-01   4.4358982e-02   9.9206917e-02   7.9305999e-04   0.0000000e+00   4.4985370e-02   8.9721788e-01   9.5558273e-01
   8.0560000e+03   1.0227918e-01   4.4354007e-02   9.9207946e-02   7.9203013e-04   0.0000000e+00   4.4978212e-02   8.9722652e-01   9.5558791e-01
   8.0610000e+03   1.0227202e-01   4.4349047e-02   9.9208975e-02   7.9100175e-04   0.0000000e+00   4.4971078e-02   8.9723513e-01   9.5559308e-01
   8.0660000e+03   1.0226487e-01   4.4344102e-02   9.9210002e-02   7.8997484e-04   0.0000000e+00   4.4963967e-02   8.9724372e-01   9.5559823e-01
   8.0710000e+03   1.0225775e-01   4.4339173e-02   9.9211027e-02   7.8894940e-04   0.0000000e+00   4.4956879e-02   8.9725229e-01   9.5560336e-01
   8.0760000e+03   1.0225065e-01   4.4334258e-02   9.9212051e-02   7.8792542e-04   0.0000000e+00   4.4949813e-02   8.9726082e-01   9.5560848e-01
   8.0810000e+03   1.0224357e-01   4.4329359e-02   9.9213074e-02   7.8690291e-04   0.0000000e+00   4.4942771e-02   8.9726933e-01   9.5561358e-01
   8.0860000e+03   1.0223652e-01   4.4324474e-02   9.9214095e-02   7.8588185e-04   0.0000000e+00   4.4935751e-02   8.9727781e-01   9.5561867e-01
   8.0910000e+03   1.0222948e-01   4.4319605e-02   9.9215114e-02   7.8486226e-04   0.0000000e+00   4.4928754e-02   8.9728627e-01   9.5562374e-01
   8.0960000e+03   1.0222247e-01   4.4314750e-02   9.9216132e-02   7.8384412e-04   0.0000000e+00   4.4921780e-02   8.9729470e-01   9.5562879e-01
   8.1010000e+03   1.0221548e-01   4.4309911e-02   9.9217149e-02   7.8282743e-04   0.0000000e+00   4.4914828e-02   8.9730311e-01   9.5563383e-01
   8.1060000e+03   1.0220852e-01   4.4305086e-02   9.9218164e-02   7.8181219e-04   0.0000000e+00   4.4907899e-02   8.9731149e-01   9.5563885e-01
   8.1110000e+03   1.0220157e-01   4.4300276e-02   9.9219178e-02   7.8079840e-04   0.0000000e+00   4.4900992e-02   8.9731985e-01   9.5564386e-01
   8.1160000e+03   1.0219465e-01   4.4295480e-02   9.9220191e-02   7.7978606e-04   0.0000000e+00   4.4894107e-02   8.9732818e-01   9.5564885e-01
   8.1210000e+03   1.0218774e-01   4.4290700e-02   9.9221201e-02   7.7877516e-04   0.0000000e+00   4.4887245e-02   8.9733648e-01   9.5565383e-01
   8.1260000e+03   1.0218086e-01   4.4285934e-02   9.9222211e-02   7.7776570e-04   0.0000000e+00   4.4880404e-02   8.9734476e-01   9.5565879e-01
   8.1310000e+03   1.0217400e-01   4.4281183e-02   9.9223219e-02   7.7675768e-04   0.0000000e+00   4.4873586e-02   8.9735301e-01   9.5566374e-01
   8.1360000e+03   1.0216716e-01   4.4276446e-02   9.9224226e-02   7.7575109e-04   0.0000000e+00   4.4866790e-02   8.9736124e-01   9.5566867e-01
   8.1410000e+03   1.0216035e-01   4.4271724e-02   9.9225231e-02   7.7474594e-04   0.0000000e+00   4.4860016e-02   8.9736944e-01   9.5567359e-01
   8.1460000e+03   1.0215355e-01   4.4267016e-02   9.9226234e-02   7.7374221e-04   0.0000000e+00   4.4853263e-02   8.9737762e-01   9.5567849e-01
   8.1510000e+03   1.0214678e-01   4.4262323e-02   9.9227237e-02   7.7273992e-04   0.0000000e+00   4.4846533e-02   8.9738577e-01   9.5568337e-01
   8.1560000e+03   1.0214002e-01   4.4257644e-02   9.9228238e-02   7.7173905e-04   0.0000000e+00   4.4839824e-02   8.9739390e-01   9.5568824e-01
   8.1610000e+03   1.0213329e-01   4.4252979e-02   9.9229237e-02   7.7073960e-04   0.0000000e+00   4.4833137e-02   8.9740201e-01   9.5569310e-01
   8.1660000e+03   1.0212658e-01   4.4248329e-02   9.9230235e-02   7.6974158e-04   0.0000000e+00   4.4826471e-02   8.9741008e-01   9.5569794e-01
   8.1710000e+03   1.0211989e-01   4.4243693e-02   9.9231232e-02   7.6874497e-04   0.0000000e+00   4.4819827e-02   8.9741814e-01   9.5570276e-01
   8.1760000e+03   1.0211322e-01   4.4239071e-02   9.9232227e-02   7.6774979e-04   0.0000000e+00   4.4813204e-02   8.9742617e-01   9.5570757e-01
   8.1810000e+03   1.0210657e-01   4.4234464e-02   9.9233221e-02   7.6675601e-04   0.0000000e+00   4.4806603e-02   8.9743417e-01   9.5571237e-01
   8.1860000e+03   1.0209995e-01   4.4229870e-02   9.9234213e-02   7.6576364e-04   0.0000000e+00   4.4800023e-02   8.9744215e-01   9.5571715e-01
   8.1910000e+03   1.0209334e-01   4.4225291e-02   9.9235204e-02   7.6477269e-04   0.0000000e+00   4.4793464e-02   8.9745011e-01   9.5572191e-01
   8.1960000e+03   1.0208675e-01   4.4220726e-02   9.9236194e-02   7.6378314e-04   0.0000000e+00   4.4786926e-02   8.9745804e-01   9.5572667e-01
   8.2010000e+03   1.0208019e-01   4.4216174e-02   9.9237182e-02   7.6279500e-04   0.0000000e+00   4.4780409e-02   8.9746595e-01   9.5573140e-01
   8.2060000e+03   1.0207364e-01   4.4211637e-02   9.9238169e-02   7.6180825e-04   0.0000000e+00   4.4773914e-02   8.9747383e-01   9.5573612e-01
   8.2110000e+03   1.0206712e-01   4.4207114e-02   9.9239154e-02   7.6082291e-04   0.0000000e+00   4.4767439e-02   8.9748169e-01   9.5574083e-01
   8.2160000e+03   1.0206061e-01   4.4202604e-02   9.9240138e-02   7.5983896e-04   0.0000000e+00   4.4760985e-02   8.9748952e-01   9.5574552e-01
   8.2210000e+03   1.0205413e-01   4.4198109e-02   9.9241120e-02   7.5885641e-04   0.0000000e+00   4.4754552e-02   8.9749733e-01   9.5575020e-01
   8.2260000e+03   1.0204766e-01   4.4193627e-02   9.9242102e-02   7.5787525e-04   0.0000000e+00   4.4748140e-02   8.9750512e-01   9.5575486e-01
   8.2310000e+03   1.0204122e-01   4.4189159e-02   9.9243081e-02   7.5689548e-04   0.0000000e+00   4.4741748e-02   8.9751288e-01   9.5575951e-01
   8.2360000e+03   1.0203480e-01   4.4184705e-02   9.9244060e-02   7.5591710e-04   0.0000000e+00   4.4735377e-02   8.9752062e-01   9.5576415e-01
   8.2410000e+03   1.0202839e-01   4.4180264e-02   9.9245037e-02   7.5494011e-04   0.0000000e+00   4.4729026e-02   8.9752834e-01   9.5576877e-01
   8.2460000e+03   1.0202201e-01   4.4175837e-02   9.9246012e-02   7.5396449e-04   0.0000000e+00   4.4722696e-02   8.9753603e-01   9.5577337e-01
