   7.0660000e+03   4.5559567e-01   1.9974410e-01   3.7456728e+00   3.8911359e-02   0.0000000e+00   1.5856322e-01   1.1591507e-01   1.2359492e-01
   7.0710000e+03   4.5563595e-01   1.9974765e-01   3.7459361e+00   3.8861359e-02   0.0000000e+00   1.5849872e-01   1.1591816e-01   1.2359728e-01
   7.0760000e+03   4.5567612e-01   1.9975119e-01   3.7461986e+00   3.8811428e-02   0.0000000e+00   1.5843445e-01   1.1592125e-01   1.2359964e-01
   7.0810000e+03   4.5571618e-01   1.9975472e-01   3.7464604e+00   3.8761565e-02   0.0000000e+00   1.5837041e-01   1.1592432e-01   1.2360199e-01
   7.0860000e+03   4.5575613e-01   1.9975823e-01   3.7467215e+00   3.8711769e-02   0.0000000e+00   1.5830661e-01   1.1592738e-01   1.2360433e-01
   7.0910000e+03   4.5579597e-01   1.9976173e-01   3.7469818e+00   3.8662041e-02   0.0000000e+00   1.5824303e-01   1.1593044e-01   1.2360667e-01
   7.0960000e+03   4.5583570e-01   1.9976522e-01   3.7472415e+00   3.8612380e-02   0.0000000e+00   1.5817968e-01   1.1593349e-01   1.2360900e-01
   7.1010000e+03   4.5587533e-01   1.9976869e-01   3.7475004e+00   3.8562787e-02   0.0000000e+00   1.5811656e-01   1.1593652e-01   1.2361132e-01
   7.1060000e+03   4.5591484e-01   1.9977214e-01   3.7477586e+00   3.8513262e-02   0.0000000e+00   1.5805367e-01   1.1593955e-01   1.2361363e-01
   7.1110000e+03   4.5595425e-01   1.9977558e-01   3.7480160e+00   3.8463803e-02   0.0000000e+00   1.5799100e-01   1.1594257e-01   1.2361594e-01
   7.1160000e+03   4.5599356e-01   1.9977901e-01   3.7482728e+00   3.8414412e-02   0.0000000e+00   1.5792856e-01   1.1594558e-01   1.2361824e-01
   7.1210000e+03   4.5603275e-01   1.9978242e-01   3.7485288e+00   3.8365087e-02   0.0000000e+00   1.5786634e-01   1.1594858e-01   1.2362054e-01
   7.1260000e+03   4.5607184e-01   1.9978582e-01   3.7487841e+00   3.8315830e-02   0.0000000e+00   1.5780435e-01   1.1595158e-01   1.2362282e-01
   7.1310000e+03   4.5611082e-01   1.9978921e-01   3.7490388e+00   3.8266640e-02   0.0000000e+00   1.5774258e-01   1.1595456e-01   1.2362510e-01
   7.1360000e+03   4.5614969e-01   1.9979258e-01   3.7492927e+00   3.8217516e-02   0.0000000e+00   1.5768103e-01   1.1595754e-01   1.2362738e-01
   7.1410000e+03   4.5618846e-01   1.9979594e-01   3.7495459e+00   3.8168459e-02   0.0000000e+00   1.5761970e-01   1.1596050e-01   1.2362965e-01
   7.1460000e+03   4.5622712e-01   1.9979928e-01   3.7497984e+00   3.8119468e-02   0.0000000e+00   1.5755859e-01   1.1596346e-01   1.2363191e-01
   7.1510000e+03   4.5626568e-01   1.9980261e-01   3.7500502e+00   3.8070544e-02   0.0000000e+00   1.5749770e-01   1.1596641e-01   1.2363416e-01
   7.1560000e+03   4.5630413e-01   1.9980593e-01   3.7503013e+00   3.8021686e-02   0.0000000e+00   1.5743703e-01   1.1596935e-01   1.2363641e-01
   7.1610000e+03   4.5634247e-01   1.9980923e-01   3.7505517e+00   3.7972894e-02   0.0000000e+00   1.5737657e-01   1.1597228e-01   1.2363865e-01
   7.1660000e+03   4.5638071e-01   1.9981252e-01   3.7508014e+00   3.7924169e-02   0.0000000e+00   1.5731633e-01   1.1597521e-01   1.2364088e-01
   7.1710000e+03   4.5641885e-01   1.9981580e-01   3.7510505e+00   3.7875509e-02   0.0000000e+00   1.5725631e-01   1.1597812e-01   1.2364311e-01
   7.1760000e+03   4.5645688e-01   1.9981906e-01   3.7512988e+00   3.7826916e-02   0.0000000e+00   1.5719650e-01   1.1598103e-01   1.2364533e-01
   7.1810000e+03   4.5649480e-01   1.9982231e-01   3.7515465e+00   3.7778388e-02   0.0000000e+00   1.5713691e-01   1.1598392e-01   1.2364754e-01
   7.1860000e+03   4.5653263e-01   1.9982555e-01   3.7517934e+00   3.7729926e-02   0.0000000e+00   1.5707752e-01   1.1598681e-01   1.2364975e-01
   7.1910000e+03   4.5657034e-01   1.9982877e-01   3.7520397e+00   3.7681530e-02   0.0000000e+00   1.5701835e-01   1.1598969e-01   1.2365195e-01
   7.1960000e+03   4.5660796e-01   1.9983198e-01   3.7522853e+00   3.7633199e-02   0.0000000e+00   1.5695939e-01   1.1599256e-01   1.2365414e-01
   7.2010000e+03   4.5664547e-01   1.9983518e-01   3.7525302e+00   3.7584934e-02   0.0000000e+00   1.5690065e-01   1.1599543e-01   1.2365633e-01
   7.2060000e+03   4.5668287e-01   1.9983836e-01   3.7527745e+00   3.7536734e-02   0.0000000e+00   1.5684211e-01   1.1599828e-01   1.2365851e-01
   7.2110000e+03   4.5672018e-01   1.9984154e-01   3.7530181e+00   3.7488599e-02   0.0000000e+00   1.5678378e-01   1.1600113e-01   1.2366068e-01
   7.2160000e+03   4.5675738e-01   1.9984469e-01   3.7532610e+00   3.7440530e-02   0.0000000e+00   1.5672565e-01   1.1600397e-01   1.2366285e-01
   7.2210000e+03   4.5679447e-01   1.9984784e-01   3.7535032e+00   3.7392525e-02   0.0000000e+00   1.5666774e-01   1.1600680e-01   1.2366501e-01
   7.2260000e+03   4.5683147e-01   1.9985097e-01   3.7537447e+00   3.7344586e-02   0.0000000e+00   1.5661003e-01   1.1600962e-01   1.2366717e-01
   7.2310000e+03   4.5686836e-01   1.9985409e-01   3.7539856e+00   3.7296711e-02   0.0000000e+00   1.5655252e-01   1.1601243e-01   1.2366931e-01
   7.2360000e+03   4.5690516e-01   1.9985720e-01   3.7542258e+00   3.7248901e-02   0.0000000e+00   1.5649522e-01   1.1601524e-01   1.2367146e-01
   7.2410000e+03   4.5694184e-01   1.9986029e-01   3.7544654e+00   3.7201156e-02   0.0000000e+00   1.5643813e-01   1.1601803e-01   1.2367359e-01
   7.2460000e+03   4.5697843e-01   1.9986338e-01   3.7547043e+00   3.7153475e-02   0.0000000e+00   1.5638123e-01   1.1602082e-01   1.2367572e-01
   7.2510000e+03   4.5701492e-01   1.9986644e-01   3.7549425e+00   3.7105859e-02   0.0000000e+00   1.5632454e-01   1.1602360e-01   1.2367784e-01
   7.2560000e+03   4.5705131e-01   1.9986950e-01   3.7551801e+00   3.7058307e-02   0.0000000e+00   1.5626805e-01   1.1602637e-01   1.2367996e-01
   7.2610000e+03   4.5708759e-01   1.9987255e-01   3.7554170e+00   3.7010820e-02   0.0000000e+00   1.5621176e-01   1.1602913e-01   1.2368207e-01
   7.2660000e+03   4.5712378e-01   1.9987558e-01   3.7556533e+00   3.6963396e-02   0.0000000e+00   1.5615567e-01   1.1603189e-01   1.2368417e-01
   7.2710000e+03   4.5715986e-01   1.9987860e-01   3.7558889e+00   3.6916037e-02   0.0000000e+00   1.5609978e-01   1.1603464e-01   1.2368627e-01
   7.2760000e+03   4.5719585e-01   1.9988160e-01   3.7561239e+00   3.6868742e-02   0.0000000e+00   1.5604409e-01   1.1603737e-01   1.2368836e-01
   7.2810000e+03   4.5723173e-01   1.9988460e-01   3.7563582e+00   3.6821510e-02   0.0000000e+00   1.5598859e-01   1.1604011e-01   1.2369044e-01
   7.2860000e+03   4.5726751e-01   1.9988758e-01   3.7565919e+00   3.6774343e-02   0.0000000e+00   1.5593329e-01   1.1604283e-01   1.2369252e-01
   7.2910000e+03   4.5730320e-01   1.9989055e-01   3.7568249e+00   3.6727239e-02   0.0000000e+00   1.5587819e-01   1.1604554e-01   1.2369459e-01
   7.2960000e+03   4.5733879e-01   1.9989351e-01   3.7570573e+00   3.6680199e-02   0.0000000e+00   1.5582328e-01   1.1604825e-01   1.2369666e-01
   7.3010000e+03   4.5737427e-01   1.9989646e-01   3.7572890e+00   3.6633222e-02   0.0000000e+00   1.5576857e-01   1.1605095e-01   1.2369872e-01
   7.3060000e+03   4.5740966e-01   1.9989939e-01   3.7575201e+00   3.6586309e-02   0.0000000e+00   1.5571405e-01   1.1605364e-01   1.2370077e-01
   7.3110000e+03   4.5744495e-01   1.9990232e-01   3.7577506e+00   3.6539459e-02   0.0000000e+00   1.5565972e-01   1.1605632e-01   1.2370282e-01
   7.3160000e+03   4.5748014e-01   1.9990523e-01   3.7579804e+00   3.6492672e-02   0.0000000e+00   1.5560558e-01   1.1605899e-01   1.2370486e-01
   7.3210000e+03   4.5751524e-01   1.9990813e-01   3.7582096e+00   3.6445948e-02   0.0000000e+00   1.5555164e-01   1.1606166e-01   1.2370690e-01
   7.3260000e+03   4.5755023e-01   1.9991101e-01   3.7584382e+00   3.6399288e-02   0.0000000e+00   1.5549789e-01   1.1606432e-01   1.2370893e-01
   7.3310000e+03   4.5758513e-01   1.9991389e-01   3.7586661e+00   3.6352690e-02   0.0000000e+00   1.5544432e-01   1.1606697e-01   1.2371095e-01
   7.3360000e+03   4.5761993e-01   1.9991675e-01   3.7588934e+00   3.6306156e-02   0.0000000e+00   1.5539094e-01   1.1606961e-01   1.2371296e-01
   7.3410000e+03   4.5765464e-01   1.9991960e-01   3.7591201e+00   3.6259684e-02   0.0000000e+00   1.5533776e-01   1.1607225e-01   1.2371498e-01
   7.3460000e+03   4.5768925e-01   1.9992244e-01   3.7593462e+00   3.6213274e-02   0.0000000e+00   1.5528476e-01   1.1607487e-01   1.2371698e-01
   7.3510000e+03   4.5772376e-01   1.9992527e-01   3.7595716e+00   3.6166928e-02   0.0000000e+00   1.5523194e-01   1.1607749e-01   1.2371898e-01
   7.3560000e+03   4.5775817e-01   1.9992809e-01   3.7597964e+00   3.6120644e-02   0.0000000e+00   1.5517932e-01   1.1608010e-01   1.2372097e-01
   7.3610000e+03   4.5779249e-01   1.9993090e-01   3.7600206e+00   3.6074422e-02   0.0000000e+00   1.5512687e-01   1.1608271e-01   1.2372296e-01
   7.3660000e+03   4.5782671e-01   1.9993369e-01   3.7602442e+00   3.6028262e-02   0.0000000e+00   1.5507462e-01   1.1608530e-01   1.2372494e-01
   7.3710000e+03   4.5786084e-01   1.9993648e-01   3.7604672e+00   3.5982165e-02   0.0000000e+00   1.5502254e-01   1.1608789e-01   1.2372691e-01
   7.3760000e+03   4.5789487e-01   1.9993925e-01   3.7606895e+00   3.5936130e-02   0.0000000e+00   1.5497065e-01   1.1609047e-01   1.2372888e-01
   7.3810000e+03   4.5792880e-01   1.9994201e-01   3.7609113e+00   3.5890157e-02   0.0000000e+00   1.5491894e-01   1.1609304e-01   1.2373084e-01
   7.3860000e+03   4.5796264e-01   1.9994476e-01   3.7611324e+00   3.5844246e-02   0.0000000e+00   1.5486742e-01   1.1609561e-01   1.2373280e-01
   7.3910000e+03   4.5799639e-01   1.9994750e-01   3.7613529e+00   3.5798396e-02   0.0000000e+00   1.5481607e-01   1.1609817e-01   1.2373475e-01
   7.3960000e+03   4.5803004e-01   1.9995022e-01   3.7615729e+00   3.5752609e-02   0.0000000e+00   1.5476490e-01   1.1610072e-01   1.2373670e-01
   7.4010000e+03   4.5806360e-01   1.9995294e-01   3.7617922e+00   3.5706883e-02   0.0000000e+00   1.5471392e-01   1.1610326e-01   1.2373864e-01
   7.4060000e+03   4.5809706e-01   1.9995565e-01   3.7620109e+00   3.5661218e-02   0.0000000e+00   1.5466311e-01   1.1610579e-01   1.2374057e-01
   7.4110000e+03   4.5813043e-01   1.9995834e-01   3.7622290e+00   3.5615616e-02   0.0000000e+00   1.5461248e-01   1.1610832e-01   1.2374250e-01
   7.4160000e+03   4.5816370e-01   1.9996102e-01   3.7624465e+00   3.5570074e-02   0.0000000e+00   1.5456203e-01   1.1611084e-01   1.2374442e-01
   7.4210000e+03   4.5819689e-01   1.9996370e-01   3.7626634e+00   3.5524594e-02   0.0000000e+00   1.5451176e-01   1.1611335e-01   1.2374633e-01
   7.4260000e+03   4.5822997e-01   1.9996636e-01   3.7628798e+00   3.5479175e-02   0.0000000e+00   1.5446166e-01   1.1611585e-01   1.2374824e-01
   7.4310000e+03   4.5826297e-01   1.9996901e-01   3.7630955e+00   3.5433817e-02   0.0000000e+00   1.5441173e-01   1.1611835e-01   1.2375015e-01
   7.4360000e+03   4.5829587e-01   1.9997165e-01   3.7633106e+00   3.5388520e-02   0.0000000e+00   1.5436199e-01   1.1612084e-01   1.2375205e-01
   7.4410000e+03   4.5832868e-01   1.9997428e-01   3.7635252e+00   3.5343285e-02   0.0000000e+00   1.5431241e-01   1.1612332e-01   1.2375394e-01
   7.4460000e+03   4.5836140e-01   1.9997690e-01   3.7637391e+00   3.5298110e-02   0.0000000e+00   1.5426301e-01   1.1612580e-01   1.2375583e-01
   7.4510000e+03   4.5839402e-01   1.9997950e-01   3.7639525e+00   3.5252995e-02   0.0000000e+00   1.5421378e-01   1.1612826e-01   1.2375771e-01
   7.4560000e+03   4.5842656e-01   1.9998210e-01   3.7641653e+00   3.5207942e-02   0.0000000e+00   1.5416473e-01   1.1613072e-01   1.2375958e-01
   7.4610000e+03   4.5845900e-01   1.9998469e-01   3.7643775e+00   3.5162949e-02   0.0000000e+00   1.5411584e-01   1.1613317e-01   1.2376145e-01
   7.4660000e+03   4.5849135e-01   1.9998727e-01   3.7645891e+00   3.5118017e-02   0.0000000e+00   1.5406713e-01   1.1613562e-01   1.2376332e-01
   7.4710000e+03   4.5852361e-01   1.9998983e-01   3.7648002e+00   3.5073144e-02   0.0000000e+00   1.5401858e-01   1.1613806e-01   1.2376518e-01
   7.4760000e+03   4.5855578e-01   1.9999239e-01   3.7650106e+00   3.5028333e-02   0.0000000e+00   1.5397021e-01   1.1614049e-01   1.2376703e-01
   7.4810000e+03   4.5858785e-01   1.9999493e-01   3.7652205e+00   3.4983581e-02   0.0000000e+00   1.5392200e-01   1.1614291e-01   1.2376888e-01
   7.4860000e+03   4.5861984e-01   1.9999747e-01   3.7654298e+00   3.4938890e-02   0.0000000e+00   1.5387396e-01   1.1614533e-01   1.2377072e-01
   7.4910000e+03   4.5865174e-01   1.9999999e-01   3.7656386e+00   3.4894259e-02   0.0000000e+00   1.5382609e-01   1.1614773e-01   1.2377255e-01
   7.4960000e+03   4.5868354e-01   2.0000251e-01   3.7658468e+00   3.4849687e-02   0.0000000e+00   1.5377839e-01   1.1615014e-01   1.2377438e-01
   7.5010000e+03   4.5871526e-01   2.0000501e-01   3.7660544e+00   3.4805176e-02   0.0000000e+00   1.5373085e-01   1.1615253e-01   1.2377621e-01
   7.5060000e+03   4.5874689e-01   2.0000751e-01   3.7662614e+00   3.4760724e-02   0.0000000e+00   1.5368348e-01   1.1615492e-01   1.2377803e-01
   7.5110000e+03   4.5877842e-01   2.0000999e-01   3.7664679e+00   3.4716332e-02   0.0000000e+00   1.5363627e-01   1.1615730e-01   1.2377984e-01
   7.5160000e+03   4.5880987e-01   2.0001247e-01   3.7666738e+00   3.4672000e-02   0.0000000e+00   1.5358923e-01   1.1615967e-01   1.2378165e-01
   7.5210000e+03   4.5884123e-01   2.0001493e-01   3.7668791e+00   3.4627727e-02   0.0000000e+00   1.5354235e-01   1.1616203e-01   1.2378345e-01
   7.5260000e+03   4.5887250e-01   2.0001739e-01   3.7670839e+00   3.4583514e-02   0.0000000e+00   1.5349563e-01   1.1616439e-01   1.2378525e-01
   7.5310000e+03   4.5890368e-01   2.0001983e-01   3.7672881e+00   3.4539360e-02   0.0000000e+00   1.5344908e-01   1.1616674e-01   1.2378704e-01
   7.5360000e+03   4.5893478e-01   2.0002226e-01   3.7674918e+00   3.4495265e-02   0.0000000e+00   1.5340268e-01   1.1616909e-01   1.2378883e-01
   7.5410000e+03   4.5896578e-01   2.0002469e-01   3.7676949e+00   3.4451230e-02   0.0000000e+00   1.5335645e-01   1.1617143e-01   1.2379061e-01
   7.5460000e+03   4.5899670e-01   2.0002710e-01   3.7678974e+00   3.4407253e-02   0.0000000e+00   1.5331038e-01   1.1617376e-01   1.2379239e-01
   7.5510000e+03   4.5902753e-01   2.0002951e-01   3.7680994e+00   3.4363336e-02   0.0000000e+00   1.5326447e-01   1.1617608e-01   1.2379416e-01
   7.5560000e+03   4.5905827e-01   2.0003191e-01   3.7683009e+00   3.4319478e-02   0.0000000e+00   1.5321872e-01   1.1617839e-01   1.2379592e-01
   7.5610000e+03   4.5908892e-01   2.0003429e-01   3.7685018e+00   3.4275678e-02   0.0000000e+00   1.5317313e-01   1.1618070e-01   1.2379768e-01
   7.5660000e+03   4.5911949e-01   2.0003667e-01   3.7687021e+00   3.4231937e-02   0.0000000e+00   1.5312769e-01   1.1618301e-01   1.2379944e-01
   7.5710000e+03   4.5914997e-01   2.0003904e-01   3.7689019e+00   3.4188255e-02   0.0000000e+00   1.5308241e-01   1.1618530e-01   1.2380119e-01
   7.5760000e+03   4.5918037e-01   2.0004139e-01   3.7691012e+00   3.4144631e-02   0.0000000e+00   1.5303729e-01   1.1618759e-01   1.2380293e-01
   7.5810000e+03   4.5921067e-01   2.0004374e-01   3.7692999e+00   3.4101066e-02   0.0000000e+00   1.5299233e-01   1.1618987e-01   1.2380467e-01
   7.5860000e+03   4.5924089e-01   2.0004608e-01   3.7694980e+00   3.4057559e-02   0.0000000e+00   1.5294752e-01   1.1619215e-01   1.2380640e-01
   7.5910000e+03   4.5927103e-01   2.0004841e-01   3.7696957e+00   3.4014111e-02   0.0000000e+00   1.5290287e-01   1.1619441e-01   1.2380813e-01
   7.5960000e+03   4.5930108e-01   2.0005073e-01   3.7698928e+00   3.3970721e-02   0.0000000e+00   1.5285837e-01   1.1619668e-01   1.2380985e-01
   7.6010000e+03   4.5933104e-01   2.0005304e-01   3.7700893e+00   3.3927389e-02   0.0000000e+00   1.5281402e-01   1.1619893e-01   1.2381157e-01
   7.6060000e+03   4.5936092e-01   2.0005534e-01   3.7702853e+00   3.3884115e-02   0.0000000e+00   1.5276983e-01   1.1620118e-01   1.2381328e-01
   7.6110000e+03   4.5939072e-01   2.0005763e-01   3.7704808e+00   3.3840899e-02   0.0000000e+00   1.5272579e-01   1.1620342e-01   1.2381499e-01
   7.6160000e+03   4.5942042e-01   2.0005991e-01   3.7706758e+00   3.3797741e-02   0.0000000e+00   1.5268190e-01   1.1620565e-01   1.2381669e-01
   7.6210000e+03   4.5945005e-01   2.0006219e-01   3.7708702e+00   3.3754641e-02   0.0000000e+00   1.5263817e-01   1.1620788e-01   1.2381839e-01
   7.6260000e+03   4.5947959e-01   2.0006445e-01   3.7710641e+00   3.3711599e-02   0.0000000e+00   1.5259458e-01   1.1621010e-01   1.2382008e-01
   7.6310000e+03   4.5950904e-01   2.0006671e-01   3.7712575e+00   3.3668614e-02   0.0000000e+00   1.5255115e-01   1.1621231e-01   1.2382177e-01
   7.6360000e+03   4.5953841e-01   2.0006895e-01   3.7714503e+00   3.3625687e-02   0.0000000e+00   1.5250786e-01   1.1621452e-01   1.2382345e-01
   7.6410000e+03   4.5956770e-01   2.0007119e-01   3.7716426e+00   3.3582817e-02   0.0000000e+00   1.5246473e-01   1.1621672e-01   1.2382513e-01
   7.6460000e+03   4.5959691e-01   2.0007342e-01   3.7718344e+00   3.3540004e-02   0.0000000e+00   1.5242174e-01   1.1621891e-01   1.2382680e-01
   7.6510000e+03   4.5962603e-01   2.0007564e-01   3.7720257e+00   3.3497249e-02   0.0000000e+00   1.5237890e-01   1.1622110e-01   1.2382846e-01
   7.6560000e+03   4.5965506e-01   2.0007785e-01   3.7722164e+00   3.3454552e-02   0.0000000e+00   1.5233621e-01   1.1622328e-01   1.2383012e-01
   7.6610000e+03   4.5968402e-01   2.0008005e-01   3.7724067e+00   3.3411911e-02   0.0000000e+00   1.5229367e-01   1.1622546e-01   1.2383178e-01
   7.6660000e+03   4.5971289e-01   2.0008224e-01   3.7725964e+00   3.3369328e-02   0.0000000e+00   1.5225127e-01   1.1622762e-01   1.2383343e-01
   7.6710000e+03   4.5974168e-01   2.0008442e-01   3.7727856e+00   3.3326801e-02   0.0000000e+00   1.5220902e-01   1.1622978e-01   1.2383508e-01
   7.6760000e+03   4.5977038e-01   2.0008660e-01   3.7729743e+00   3.3284331e-02   0.0000000e+00   1.5216692e-01   1.1623194e-01   1.2383672e-01
   7.6810000e+03   4.5979901e-01   2.0008876e-01   3.7731625e+00   3.3241919e-02   0.0000000e+00   1.5212496e-01   1.1623409e-01   1.2383835e-01
   7.6860000e+03   4.5982755e-01   2.0009092e-01   3.7733501e+00   3.3199563e-02   0.0000000e+00   1.5208314e-01   1.1623623e-01   1.2383998e-01
   7.6910000e+03   4.5985601e-01   2.0009307e-01   3.7735373e+00   3.3157263e-02   0.0000000e+00   1.5204147e-01   1.1623836e-01   1.2384161e-01
   7.6960000e+03   4.5988439e-01   2.0009521e-01   3.7737239e+00   3.3115020e-02   0.0000000e+00   1.5199994e-01   1.1624049e-01   1.2384323e-01
   7.7010000e+03   4.5991269e-01   2.0009734e-01   3.7739101e+00   3.3072834e-02   0.0000000e+00   1.5195855e-01   1.1624261e-01   1.2384485e-01
   7.7060000e+03   4.5994090e-01   2.0009947e-01   3.7740957e+00   3.3030704e-02   0.0000000e+00   1.5191731e-01   1.1624473e-01   1.2384646e-01
   7.7110000e+03   4.5996904e-01   2.0010158e-01   3.7742808e+00   3.2988631e-02   0.0000000e+00   1.5187620e-01   1.1624684e-01   1.2384806e-01
   7.7160000e+03   4.5999709e-01   2.0010369e-01   3.7744655e+00   3.2946613e-02   0.0000000e+00   1.5183524e-01   1.1624894e-01   1.2384966e-01
   7.7210000e+03   4.6002507e-01   2.0010578e-01   3.7746496e+00   3.2904652e-02   0.0000000e+00   1.5179442e-01   1.1625104e-01   1.2385126e-01
   7.7260000e+03   4.6005296e-01   2.0010787e-01   3.7748332e+00   3.2862747e-02   0.0000000e+00   1.5175374e-01   1.1625313e-01   1.2385285e-01
   7.7310000e+03   4.6008078e-01   2.0010996e-01   3.7750163e+00   3.2820898e-02   0.0000000e+00   1.5171319e-01   1.1625521e-01   1.2385444e-01
   7.7360000e+03   4.6010851e-01   2.0011203e-01   3.7751990e+00   3.2779105e-02   0.0000000e+00   1.5167279e-01   1.1625729e-01   1.2385602e-01
   7.7410000e+03   4.6013616e-01   2.0011409e-01   3.7753811e+00   3.2737368e-02   0.0000000e+00   1.5163253e-01   1.1625936e-01   1.2385760e-01
   7.7460000e+03   4.6016374e-01   2.0011615e-01   3.7755628e+00   3.2695687e-02   0.0000000e+00   1.5159240e-01   1.1626143e-01   1.2385917e-01
   7.7510000e+03   4.6019123e-01   2.0011820e-01   3.7757439e+00   3.2654061e-02   0.0000000e+00   1.5155241e-01   1.1626349e-01   1.2386074e-01
   7.7560000e+03   4.6021865e-01   2.0012024e-01   3.7759246e+00   3.2612491e-02   0.0000000e+00   1.5151256e-01   1.1626554e-01   1.2386230e-01
   7.7610000e+03   4.6024599e-01   2.0012227e-01   3.7761048e+00   3.2570976e-02   0.0000000e+00   1.5147284e-01   1.1626758e-01   1.2386386e-01
   7.7660000e+03   4.6027325e-01   2.0012429e-01   3.7762845e+00   3.2529517e-02   0.0000000e+00   1.5143326e-01   1.1626962e-01   1.2386541e-01
   7.7710000e+03   4.6030043e-01   2.0012631e-01   3.7764637e+00   3.2488113e-02   0.0000000e+00   1.5139382e-01   1.1627166e-01   1.2386696e-01
   7.7760000e+03   4.6032753e-01   2.0012831e-01   3.7766424e+00   3.2446765e-02   0.0000000e+00   1.5135451e-01   1.1627369e-01   1.2386850e-01
   7.7810000e+03   4.6035456e-01   2.0013031e-01   3.7768206e+00   3.2405471e-02   0.0000000e+00   1.5131533e-01   1.1627571e-01   1.2387004e-01
   7.7860000e+03   4.6038150e-01   2.0013231e-01   3.7769984e+00   3.2364233e-02   0.0000000e+00   1.5127629e-01   1.1627772e-01   1.2387158e-01
   7.7910000e+03   4.6040837e-01   2.0013429e-01   3.7771757e+00   3.2323050e-02   0.0000000e+00   1.5123738e-01   1.1627973e-01   1.2387311e-01
   7.7960000e+03   4.6043516e-01   2.0013627e-01   3.7773525e+00   3.2281922e-02   0.0000000e+00   1.5119861e-01   1.1628174e-01   1.2387463e-01
   7.8010000e+03   4.6046188e-01   2.0013823e-01   3.7775288e+00   3.2240849e-02   0.0000000e+00   1.5115996e-01   1.1628373e-01   1.2387615e-01
   7.8060000e+03   4.6048851e-01   2.0014019e-01   3.7777046e+00   3.2199830e-02   0.0000000e+00   1.5112145e-01   1.1628573e-01   1.2387767e-01
   7.8110000e+03   4.6051507e-01   2.0014215e-01   3.7778800e+00   3.2158867e-02   0.0000000e+00   1.5108307e-01   1.1628771e-01   1.2387918e-01
   7.8160000e+03   4.6054156e-01   2.0014409e-01   3.7780549e+00   3.2117958e-02   0.0000000e+00   1.5104482e-01   1.1628969e-01   1.2388068e-01
   7.8210000e+03   4.6056797e-01   2.0014603e-01   3.7782293e+00   3.2077103e-02   0.0000000e+00   1.5100670e-01   1.1629166e-01   1.2388219e-01
   7.8260000e+03   4.6059430e-01   2.0014796e-01   3.7784032e+00   3.2036303e-02   0.0000000e+00   1.5096871e-01   1.1629363e-01   1.2388368e-01
   7.8310000e+03   4.6062055e-01   2.0014988e-01   3.7785767e+00   3.1995558e-02   0.0000000e+00   1.5093086e-01   1.1629559e-01   1.2388518e-01
   7.8360000e+03   4.6064673e-01   2.0015179e-01   3.7787497e+00   3.1954867e-02   0.0000000e+00   1.5089313e-01   1.1629755e-01   1.2388666e-01
   7.8410000e+03   4.6067283e-01   2.0015370e-01   3.7789223e+00   3.1914230e-02   0.0000000e+00   1.5085552e-01   1.1629950e-01   1.2388815e-01
   7.8460000e+03   4.6069886e-01   2.0015560e-01   3.7790944e+00   3.1873647e-02   0.0000000e+00   1.5081805e-01   1.1630144e-01   1.2388963e-01
   7.8510000e+03   4.6072482e-01   2.0015749e-01   3.7792660e+00   3.1833118e-02   0.0000000e+00   1.5078070e-01   1.1630338e-01   1.2389110e-01
   7.8560000e+03   4.6075069e-01   2.0015937e-01   3.7794372e+00   3.1792644e-02   0.0000000e+00   1.5074348e-01   1.1630531e-01   1.2389257e-01
   7.8610000e+03   4.6077650e-01   2.0016125e-01   3.7796078e+00   3.1752223e-02   0.0000000e+00   1.5070639e-01   1.1630724e-01   1.2389404e-01
   7.8660000e+03   4.6080222e-01   2.0016311e-01   3.7797781e+00   3.1711857e-02   0.0000000e+00   1.5066943e-01   1.1630916e-01   1.2389550e-01
   7.8710000e+03   4.6082788e-01   2.0016498e-01   3.7799479e+00   3.1671544e-02   0.0000000e+00   1.5063259e-01   1.1631107e-01   1.2389695e-01
   7.8760000e+03   4.6085346e-01   2.0016683e-01   3.7801172e+00   3.1631285e-02   0.0000000e+00   1.5059587e-01   1.1631298e-01   1.2389840e-01
   7.8810000e+03   4.6087896e-01   2.0016868e-01   3.7802860e+00   3.1591079e-02   0.0000000e+00   1.5055928e-01   1.1631488e-01   1.2389985e-01
   7.8860000e+03   4.6090440e-01   2.0017051e-01   3.7804545e+00   3.1550927e-02   0.0000000e+00   1.5052281e-01   1.1631678e-01   1.2390130e-01
   7.8910000e+03   4.6092975e-01   2.0017235e-01   3.7806224e+00   3.1510829e-02   0.0000000e+00   1.5048647e-01   1.1631867e-01   1.2390273e-01
   7.8960000e+03   4.6095504e-01   2.0017417e-01   3.7807899e+00   3.1470784e-02   0.0000000e+00   1.5045025e-01   1.1632055e-01   1.2390417e-01
   7.9010000e+03   4.6098025e-01   2.0017599e-01   3.7809570e+00   3.1430792e-02   0.0000000e+00   1.5041415e-01   1.1632243e-01   1.2390560e-01
   7.9060000e+03   4.6100539e-01   2.0017780e-01   3.7811236e+00   3.1390854e-02   0.0000000e+00   1.5037818e-01   1.1632431e-01   1.2390702e-01
   7.9110000e+03   4.6103045e-01   2.0017960e-01   3.7812897e+00   3.1350969e-02   0.0000000e+00   1.5034233e-01   1.1632618e-01   1.2390844e-01
