   5.1100000e+02   3.5041796e-01   1.7410506e-02   8.5305145e-02   4.8156923e-01   3.8469141e-01   6.4529598e-03   9.1344782e-02   6.3013002e-01
   5.1200000e+02   3.5042355e-01   1.7409079e-02   8.5304443e-02   4.8158280e-01   3.8451705e-01   6.5083867e-03   9.1250938e-02   6.2889089e-01
   5.1300000e+02   3.5042907e-01   1.7407666e-02   8.5303749e-02   4.8159621e-01   3.8434282e-01   6.5639486e-03   9.1157999e-02   6.2765966e-01
   5.1400000e+02   3.5043454e-01   1.7406269e-02   8.5303064e-02   4.8160949e-01   3.8416874e-01   6.6196395e-03   9.1065963e-02   6.2643630e-01
   5.1500000e+02   3.5043994e-01   1.7404887e-02   8.5302386e-02   4.8162262e-01   3.8399479e-01   6.6754539e-03   9.0974827e-02   6.2522080e-01
   5.1600000e+02   3.5044529e-01   1.7403519e-02   8.5301716e-02   4.8163561e-01   3.8382100e-01   6.7313858e-03   9.0884589e-02   6.2401315e-01
   5.1700000e+02   3.5045058e-01   1.7402167e-02   8.5301055e-02   4.8164847e-01   3.8364735e-01   6.7874296e-03   9.0795246e-02   6.2281333e-01
   5.1800000e+02   3.5045581e-01   1.7400828e-02   8.5300401e-02   4.8166119e-01   3.8347387e-01   6.8435795e-03   9.0706796e-02   6.2162132e-01
   5.1900000e+02   3.5046098e-01   1.7399504e-02   8.5299754e-02   4.8167377e-01   3.8330054e-01   6.8998298e-03   9.0619235e-02   6.2043711e-01
   5.2000000e+02   3.5046610e-01   1.7398194e-02   8.5299116e-02   4.8168621e-01   3.8312738e-01   6.9561746e-03   9.0532560e-02   6.1926068e-01
   5.2100000e+02   3.5047116e-01   1.7396899e-02   8.5298484e-02   4.8169853e-01   3.8295439e-01   7.0126084e-03   9.0446770e-02   6.1809201e-01
   5.2200000e+02   3.5047617e-01   1.7395617e-02   8.5297860e-02   4.8171071e-01   3.8278157e-01   7.0691253e-03   9.0361860e-02   6.1693110e-01
   5.2300000e+02   3.5048112e-01   1.7394348e-02   8.5297244e-02   4.8172276e-01   3.8260893e-01   7.1257198e-03   9.0277828e-02   6.1577791e-01
   5.2400000e+02   3.5048602e-01   1.7393094e-02   8.5296634e-02   4.8173469e-01   3.8243648e-01   7.1823861e-03   9.0194670e-02   6.1463243e-01
   5.2500000e+02   3.5049087e-01   1.7391853e-02   8.5296032e-02   4.8174649e-01   3.8226422e-01   7.2391185e-03   9.0112384e-02   6.1349464e-01
   5.2600000e+02   3.5049567e-01   1.7390625e-02   8.5295437e-02   4.8175816e-01   3.8209215e-01   7.2959114e-03   9.0030965e-02   6.1236453e-01
   5.2700000e+02   3.5050041e-01   1.7389410e-02   8.5294848e-02   4.8176971e-01   3.8192028e-01   7.3527592e-03   8.9950411e-02   6.1124207e-01
   5.2800000e+02   3.5050510e-01   1.7388208e-02   8.5294267e-02   4.8178113e-01   3.8174862e-01   7.4096563e-03   8.9870719e-02   6.1012725e-01
   5.2900000e+02   3.5050974e-01   1.7387019e-02   8.5293692e-02   4.8179243e-01   3.8157717e-01   7.4665971e-03   8.9791884e-02   6.0902003e-01
   5.3000000e+02   3.5051433e-01   1.7385843e-02   8.5293124e-02   4.8180361e-01   3.8140594e-01   7.5235759e-03   8.9713903e-02   6.0792042e-01
   5.3100000e+02   3.5051887e-01   1.7384679e-02   8.5292562e-02   4.8181468e-01   3.8123493e-01   7.5805874e-03   8.9636772e-02   6.0682837e-01
   5.3200000e+02   3.5052336e-01   1.7383528e-02   8.5292007e-02   4.8182562e-01   3.8106414e-01   7.6376260e-03   8.9560489e-02   6.0574387e-01
   5.3300000e+02   3.5052780e-01   1.7382389e-02   8.5291458e-02   4.8183645e-01   3.8089359e-01   7.6946862e-03   8.9485048e-02   6.0466691e-01
   5.3400000e+02   3.5053220e-01   1.7381262e-02   8.5290916e-02   4.8184716e-01   3.8072328e-01   7.7517625e-03   8.9410447e-02   6.0359745e-01
   5.3500000e+02   3.5053654e-01   1.7380147e-02   8.5290380e-02   4.8185776e-01   3.8055321e-01   7.8088495e-03   8.9336680e-02   6.0253548e-01
   5.3600000e+02   3.5054084e-01   1.7379044e-02   8.5289850e-02   4.8186824e-01   3.8038339e-01   7.8659418e-03   8.9263746e-02   6.0148096e-01
   5.3700000e+02   3.5054510e-01   1.7377953e-02   8.5289327e-02   4.8187862e-01   3.8021382e-01   7.9230342e-03   8.9191639e-02   6.0043389e-01
   5.3800000e+02   3.5054930e-01   1.7376874e-02   8.5288809e-02   4.8188888e-01   3.8004452e-01   7.9801211e-03   8.9120355e-02   5.9939424e-01
   5.3900000e+02   3.5055347e-01   1.7375806e-02   8.5288297e-02   4.8189903e-01   3.7987548e-01   8.0371974e-03   8.9049890e-02   5.9836197e-01
   5.4000000e+02   3.5055758e-01   1.7374750e-02   8.5287791e-02   4.8190908e-01   3.7970672e-01   8.0942578e-03   8.8980241e-02   5.9733708e-01
   5.4100000e+02   3.5056165e-01   1.7373705e-02   8.5287291e-02   4.8191902e-01   3.7953824e-01   8.1512970e-03   8.8911403e-02   5.9631953e-01
   5.4200000e+02   3.5056568e-01   1.7372671e-02   8.5286797e-02   4.8192885e-01   3.7937004e-01   8.2083099e-03   8.8843371e-02   5.9530929e-01
   5.4300000e+02   3.5056967e-01   1.7371648e-02   8.5286309e-02   4.8193858e-01   3.7920213e-01   8.2652914e-03   8.8776141e-02   5.9430635e-01
   5.4400000e+02   3.5057361e-01   1.7370636e-02   8.5285826e-02   4.8194820e-01   3.7903451e-01   8.3222363e-03   8.8709710e-02   5.9331069e-01
   5.4500000e+02   3.5057751e-01   1.7369635e-02   8.5285348e-02   4.8195772e-01   3.7886720e-01   8.3791396e-03   8.8644072e-02   5.9232226e-01
   5.4600000e+02   3.5058137e-01   1.7368644e-02   8.5284876e-02   4.8196714e-01   3.7870020e-01   8.4359962e-03   8.8579224e-02   5.9134105e-01
   5.4700000e+02   3.5058518e-01   1.7367664e-02   8.5284410e-02   4.8197646e-01   3.7853351e-01   8.4928013e-03   8.8515160e-02   5.9036703e-01
   5.4800000e+02   3.5058895e-01   1.7366695e-02   8.5283949e-02   4.8198568e-01   3.7836714e-01   8.5495498e-03   8.8451876e-02   5.8940018e-01
   5.4900000e+02   3.5059269e-01   1.7365736e-02   8.5283493e-02   4.8199480e-01   3.7820109e-01   8.6062368e-03   8.8389367e-02   5.8844047e-01
   5.5000000e+02   3.5059638e-01   1.7364787e-02   8.5283042e-02   4.8200383e-01   3.7803538e-01   8.6628576e-03   8.8327630e-02   5.8748786e-01
   5.5100000e+02   3.5060003e-01   1.7363849e-02   8.5282597e-02   4.8201275e-01   3.7787001e-01   8.7194074e-03   8.8266658e-02   5.8654234e-01
   5.5200000e+02   3.5060365e-01   1.7362920e-02   8.5282156e-02   4.8202159e-01   3.7770498e-01   8.7758814e-03   8.8206448e-02   5.8560388e-01
   5.5300000e+02   3.5060722e-01   1.7362001e-02   8.5281721e-02   4.8203033e-01   3.7754030e-01   8.8322749e-03   8.8146995e-02   5.8467244e-01
   5.5400000e+02   3.5061076e-01   1.7361092e-02   8.5281290e-02   4.8203897e-01   3.7737597e-01   8.8885833e-03   8.8088293e-02   5.8374800e-01
   5.5500000e+02   3.5061426e-01   1.7360193e-02   8.5280865e-02   4.8204753e-01   3.7721201e-01   8.9448020e-03   8.8030339e-02   5.8283053e-01
   5.5600000e+02   3.5061772e-01   1.7359304e-02   8.5280444e-02   4.8205599e-01   3.7704842e-01   9.0009265e-03   8.7973126e-02   5.8192001e-01
   5.5700000e+02   3.5062114e-01   1.7358423e-02   8.5280028e-02   4.8206436e-01   3.7688520e-01   9.0569522e-03   8.7916651e-02   5.8101640e-01
   5.5800000e+02   3.5062453e-01   1.7357553e-02   8.5279617e-02   4.8207264e-01   3.7672236e-01   9.1128748e-03   8.7860909e-02   5.8011967e-01
   5.5900000e+02   3.5062788e-01   1.7356691e-02   8.5279210e-02   4.8208084e-01   3.7655990e-01   9.1686900e-03   8.7805893e-02   5.7922980e-01
   5.6000000e+02   3.5063119e-01   1.7355839e-02   8.5278808e-02   4.8208895e-01   3.7639784e-01   9.2243932e-03   8.7751600e-02   5.7834675e-01
   5.6100000e+02   3.5063447e-01   1.7354996e-02   8.5278411e-02   4.8209697e-01   3.7623617e-01   9.2799804e-03   8.7698024e-02   5.7747050e-01
   5.6200000e+02   3.5063771e-01   1.7354162e-02   8.5278018e-02   4.8210490e-01   3.7607491e-01   9.3354473e-03   8.7645160e-02   5.7660102e-01
   5.6300000e+02   3.5064092e-01   1.7353337e-02   8.5277630e-02   4.8211276e-01   3.7591405e-01   9.3907897e-03   8.7593003e-02   5.7573827e-01
   5.6400000e+02   3.5064409e-01   1.7352520e-02   8.5277246e-02   4.8212052e-01   3.7575361e-01   9.4460037e-03   8.7541548e-02   5.7488222e-01
   5.6500000e+02   3.5064723e-01   1.7351713e-02   8.5276866e-02   4.8212821e-01   3.7559359e-01   9.5010850e-03   8.7490790e-02   5.7403285e-01
   5.6600000e+02   3.5065034e-01   1.7350914e-02   8.5276491e-02   4.8213581e-01   3.7543400e-01   9.5560298e-03   8.7440724e-02   5.7319011e-01
   5.6700000e+02   3.5065341e-01   1.7350123e-02   8.5276120e-02   4.8214333e-01   3.7527484e-01   9.6108342e-03   8.7391344e-02   5.7235400e-01
   5.6800000e+02   3.5065645e-01   1.7349341e-02   8.5275753e-02   4.8215077e-01   3.7511612e-01   9.6654943e-03   8.7342645e-02   5.7152446e-01
   5.6900000e+02   3.5065945e-01   1.7348568e-02   8.5275390e-02   4.8215814e-01   3.7495784e-01   9.7200063e-03   8.7294622e-02   5.7070146e-01
   5.7000000e+02   3.5066243e-01   1.7347802e-02   8.5275031e-02   4.8216542e-01   3.7480001e-01   9.7743665e-03   8.7247269e-02   5.6988499e-01
   5.7100000e+02   3.5066537e-01   1.7347045e-02   8.5274677e-02   4.8217263e-01   3.7464263e-01   9.8285712e-03   8.7200582e-02   5.6907500e-01
   5.7200000e+02   3.5066828e-01   1.7346296e-02   8.5274326e-02   4.8217976e-01   3.7448572e-01   9.8826168e-03   8.7154555e-02   5.6827147e-01
   5.7300000e+02   3.5067116e-01   1.7345554e-02   8.5273980e-02   4.8218681e-01   3.7432927e-01   9.9364998e-03   8.7109182e-02   5.6747435e-01
   5.7400000e+02   3.5067401e-01   1.7344821e-02   8.5273637e-02   4.8219379e-01   3.7417329e-01   9.9902167e-03   8.7064459e-02   5.6668362e-01
   5.7500000e+02   3.5067682e-01   1.7344096e-02   8.5273298e-02   4.8220069e-01   3.7401778e-01   1.0043764e-02   8.7020380e-02   5.6589925e-01
   5.7600000e+02   3.5067961e-01   1.7343378e-02   8.5272963e-02   4.8220752e-01   3.7386276e-01   1.0097139e-02   8.6976940e-02   5.6512120e-01
   5.7700000e+02   3.5068237e-01   1.7342668e-02   8.5272632e-02   4.8221428e-01   3.7370823e-01   1.0150337e-02   8.6934132e-02   5.6434945e-01
   5.7800000e+02   3.5068509e-01   1.7341965e-02   8.5272304e-02   4.8222097e-01   3.7355418e-01   1.0203356e-02   8.6891953e-02   5.6358395e-01
   5.7900000e+02   3.5068779e-01   1.7341270e-02   8.5271980e-02   4.8222758e-01   3.7340064e-01   1.0256192e-02   8.6850396e-02   5.6282467e-01
   5.8000000e+02   3.5069046e-01   1.7340583e-02   8.5271660e-02   4.8223413e-01   3.7324760e-01   1.0308843e-02   8.6809455e-02   5.6207159e-01
   5.8100000e+02   3.5069310e-01   1.7339902e-02   8.5271343e-02   4.8224060e-01   3.7309506e-01   1.0361304e-02   8.6769127e-02   5.6132466e-01
   5.8200000e+02   3.5069571e-01   1.7339229e-02   8.5271030e-02   4.8224701e-01   3.7294303e-01   1.0413575e-02   8.6729404e-02   5.6058386e-01
   5.8300000e+02   3.5069830e-01   1.7338564e-02   8.5270720e-02   4.8225335e-01   3.7279153e-01   1.0465650e-02   8.6690282e-02   5.5984914e-01
   5.8400000e+02   3.5070085e-01   1.7337905e-02   8.5270414e-02   4.8225962e-01   3.7264054e-01   1.0517529e-02   8.6651756e-02   5.5912049e-01
   5.8500000e+02   3.5070338e-01   1.7337253e-02   8.5270112e-02   4.8226582e-01   3.7249009e-01   1.0569206e-02   8.6613819e-02   5.5839786e-01
   5.8600000e+02   3.5070588e-01   1.7336609e-02   8.5269812e-02   4.8227196e-01   3.7234016e-01   1.0620681e-02   8.6576466e-02   5.5768122e-01
   5.8700000e+02   3.5070836e-01   1.7335971e-02   8.5269516e-02   4.8227803e-01   3.7219077e-01   1.0671951e-02   8.6539692e-02   5.5697053e-01
   5.8800000e+02   3.5071080e-01   1.7335340e-02   8.5269224e-02   4.8228403e-01   3.7204192e-01   1.0723012e-02   8.6503492e-02   5.5626577e-01
   5.8900000e+02   3.5071323e-01   1.7334715e-02   8.5268934e-02   4.8228998e-01   3.7189362e-01   1.0773863e-02   8.6467859e-02   5.5556689e-01
   5.9000000e+02   3.5071562e-01   1.7334098e-02   8.5268648e-02   4.8229586e-01   3.7174586e-01   1.0824500e-02   8.6432789e-02   5.5487387e-01
   5.9100000e+02   3.5071799e-01   1.7333487e-02   8.5268365e-02   4.8230167e-01   3.7159866e-01   1.0874922e-02   8.6398276e-02   5.5418667e-01
   5.9200000e+02   3.5072034e-01   1.7332882e-02   8.5268085e-02   4.8230743e-01   3.7145202e-01   1.0925126e-02   8.6364315e-02   5.5350525e-01
   5.9300000e+02   3.5072266e-01   1.7332284e-02   8.5267809e-02   4.8231312e-01   3.7130595e-01   1.0975109e-02   8.6330899e-02   5.5282958e-01
   5.9400000e+02   3.5072495e-01   1.7331692e-02   8.5267535e-02   4.8231876e-01   3.7116043e-01   1.1024871e-02   8.6298024e-02   5.5215963e-01
   5.9500000e+02   3.5072722e-01   1.7331107e-02   8.5267264e-02   4.8232433e-01   3.7101549e-01   1.1074407e-02   8.6265685e-02   5.5149536e-01
   5.9600000e+02   3.5072946e-01   1.7330528e-02   8.5266997e-02   4.8232984e-01   3.7087113e-01   1.1123717e-02   8.6233875e-02   5.5083674e-01
   5.9700000e+02   3.5073169e-01   1.7329955e-02   8.5266732e-02   4.8233530e-01   3.7072734e-01   1.1172799e-02   8.6202589e-02   5.5018373e-01
   5.9800000e+02   3.5073388e-01   1.7329388e-02   8.5266471e-02   4.8234070e-01   3.7058414e-01   1.1221650e-02   8.6171823e-02   5.4953630e-01
   5.9900000e+02   3.5073606e-01   1.7328827e-02   8.5266212e-02   4.8234604e-01   3.7044153e-01   1.1270268e-02   8.6141570e-02   5.4889441e-01
   6.0000000e+02   3.5073821e-01   1.7328272e-02   8.5265956e-02   4.8235132e-01   3.7029950e-01   1.1318652e-02   8.6111825e-02   5.4825803e-01
   6.0100000e+02   3.5074034e-01   1.7327723e-02   8.5265703e-02   4.8235655e-01   3.7015807e-01   1.1366800e-02   8.6082582e-02   5.4762713e-01
   6.0200000e+02   3.5074244e-01   1.7327180e-02   8.5265453e-02   4.8236172e-01   3.7001724e-01   1.1414710e-02   8.6053837e-02   5.4700166e-01
   6.0300000e+02   3.5074452e-01   1.7326643e-02   8.5265206e-02   4.8236683e-01   3.6987700e-01   1.1462381e-02   8.6025584e-02   5.4638161e-01
   6.0400000e+02   3.5074658e-01   1.7326111e-02   8.5264961e-02   4.8237189e-01   3.6973737e-01   1.1509810e-02   8.5997818e-02   5.4576692e-01
   6.0500000e+02   3.5074862e-01   1.7325585e-02   8.5264719e-02   4.8237690e-01   3.6959835e-01   1.1556997e-02   8.5970533e-02   5.4515757e-01
   6.0600000e+02   3.5075064e-01   1.7325065e-02   8.5264480e-02   4.8238186e-01   3.6945995e-01   1.1603939e-02   8.5943723e-02   5.4455352e-01
   6.0700000e+02   3.5075263e-01   1.7324550e-02   8.5264243e-02   4.8238676e-01   3.6932215e-01   1.1650637e-02   8.5917385e-02   5.4395474e-01
   6.0800000e+02   3.5075460e-01   1.7324041e-02   8.5264009e-02   4.8239161e-01   3.6918497e-01   1.1697087e-02   8.5891512e-02   5.4336119e-01
   6.0900000e+02   3.5075655e-01   1.7323537e-02   8.5263778e-02   4.8239640e-01   3.6904842e-01   1.1743289e-02   8.5866098e-02   5.4277283e-01
   6.1000000e+02   3.5075848e-01   1.7323039e-02   8.5263549e-02   4.8240115e-01   3.6891248e-01   1.1789242e-02   8.5841140e-02   5.4218964e-01
   6.1100000e+02   3.5076040e-01   1.7322546e-02   8.5263323e-02   4.8240585e-01   3.6877718e-01   1.1834944e-02   8.5816631e-02   5.4161158e-01
   6.1200000e+02   3.5076228e-01   1.7322058e-02   8.5263099e-02   4.8241049e-01   3.6864250e-01   1.1880394e-02   8.5792567e-02   5.4103861e-01
   6.1300000e+02   3.5076415e-01   1.7321575e-02   8.5262878e-02   4.8241509e-01   3.6850845e-01   1.1925591e-02   8.5768942e-02   5.4047071e-01
   6.1400000e+02   3.5076600e-01   1.7321098e-02   8.5262659e-02   4.8241964e-01   3.6837504e-01   1.1970534e-02   8.5745751e-02   5.3990782e-01
   6.1500000e+02   3.5076783e-01   1.7320625e-02   8.5262442e-02   4.8242414e-01   3.6824226e-01   1.2015223e-02   8.5722988e-02   5.3934993e-01
   6.1600000e+02   3.5076964e-01   1.7320158e-02   8.5262228e-02   4.8242859e-01   3.6811013e-01   1.2059656e-02   8.5700650e-02   5.3879700e-01
   6.1700000e+02   3.5077143e-01   1.7319695e-02   8.5262017e-02   4.8243299e-01   3.6797863e-01   1.2103832e-02   8.5678730e-02   5.3824898e-01
   6.1800000e+02   3.5077320e-01   1.7319238e-02   8.5261807e-02   4.8243735e-01   3.6784778e-01   1.2147750e-02   8.5657223e-02   5.3770586e-01
   6.1900000e+02   3.5077496e-01   1.7318785e-02   8.5261600e-02   4.8244166e-01   3.6771758e-01   1.2191411e-02   8.5636125e-02   5.3716758e-01
   6.2000000e+02   3.5077669e-01   1.7318337e-02   8.5261396e-02   4.8244592e-01   3.6758802e-01   1.2234812e-02   8.5615431e-02   5.3663413e-01
   6.2100000e+02   3.5077841e-01   1.7317894e-02   8.5261193e-02   4.8245014e-01   3.6745911e-01   1.2277954e-02   8.5595135e-02   5.3610546e-01
   6.2200000e+02   3.5078010e-01   1.7317456e-02   8.5260993e-02   4.8245432e-01   3.6733086e-01   1.2320835e-02   8.5575232e-02   5.3558155e-01
   6.2300000e+02   3.5078178e-01   1.7317022e-02   8.5260795e-02   4.8245845e-01   3.6720325e-01   1.2363456e-02   8.5555718e-02   5.3506235e-01
   6.2400000e+02   3.5078344e-01   1.7316593e-02   8.5260599e-02   4.8246253e-01   3.6707631e-01   1.2405816e-02   8.5536587e-02   5.3454784e-01
   6.2500000e+02   3.5078508e-01   1.7316169e-02   8.5260405e-02   4.8246658e-01   3.6695002e-01   1.2447913e-02   8.5517835e-02   5.3403797e-01
   6.2600000e+02   3.5078671e-01   1.7315749e-02   8.5260214e-02   4.8247058e-01   3.6682439e-01   1.2489749e-02   8.5499457e-02   5.3353272e-01
   6.2700000e+02   3.5078832e-01   1.7315334e-02   8.5260024e-02   4.8247453e-01   3.6669942e-01   1.2531322e-02   8.5481448e-02   5.3303206e-01
   6.2800000e+02   3.5078991e-01   1.7314923e-02   8.5259837e-02   4.8247845e-01   3.6657511e-01   1.2572632e-02   8.5463803e-02   5.3253594e-01
   6.2900000e+02   3.5079148e-01   1.7314516e-02   8.5259651e-02   4.8248232e-01   3.6645147e-01   1.2613679e-02   8.5446517e-02   5.3204434e-01
   6.3000000e+02   3.5079304e-01   1.7314114e-02   8.5259468e-02   4.8248615e-01   3.6632849e-01   1.2654462e-02   8.5429586e-02   5.3155722e-01
   6.3100000e+02   3.5079458e-01   1.7313716e-02   8.5259287e-02   4.8248994e-01   3.6620617e-01   1.2694982e-02   8.5413004e-02   5.3107455e-01
   6.3200000e+02   3.5079610e-01   1.7313322e-02   8.5259108e-02   4.8249370e-01   3.6608453e-01   1.2735238e-02   8.5396768e-02   5.3059629e-01
   6.3300000e+02   3.5079761e-01   1.7312932e-02   8.5258930e-02   4.8249741e-01   3.6596355e-01   1.2775230e-02   8.5380872e-02   5.3012242e-01
   6.3400000e+02   3.5079910e-01   1.7312547e-02   8.5258755e-02   4.8250108e-01   3.6584324e-01   1.2814959e-02   8.5365313e-02   5.2965290e-01
   6.3500000e+02   3.5080058e-01   1.7312165e-02   8.5258581e-02   4.8250471e-01   3.6572359e-01   1.2854423e-02   8.5350084e-02   5.2918769e-01
   6.3600000e+02   3.5080203e-01   1.7311788e-02   8.5258410e-02   4.8250830e-01   3.6560462e-01   1.2893623e-02   8.5335182e-02   5.2872677e-01
   6.3700000e+02   3.5080348e-01   1.7311415e-02   8.5258240e-02   4.8251186e-01   3.6548632e-01   1.2932560e-02   8.5320603e-02   5.2827010e-01
   6.3800000e+02   3.5080491e-01   1.7311046e-02   8.5258072e-02   4.8251538e-01   3.6536870e-01   1.2971233e-02   8.5306341e-02   5.2781765e-01
   6.3900000e+02   3.5080632e-01   1.7310680e-02   8.5257906e-02   4.8251886e-01   3.6525174e-01   1.3009642e-02   8.5292392e-02   5.2736939e-01
   6.4000000e+02   3.5080772e-01   1.7310319e-02   8.5257742e-02   4.8252230e-01   3.6513546e-01   1.3047787e-02   8.5278752e-02   5.2692528e-01
   6.4100000e+02   3.5080910e-01   1.7309961e-02   8.5257580e-02   4.8252571e-01   3.6501985e-01   1.3085669e-02   8.5265416e-02   5.2648529e-01
   6.4200000e+02   3.5081047e-01   1.7309608e-02   8.5257419e-02   4.8252908e-01   3.6490492e-01   1.3123288e-02   8.5252381e-02   5.2604939e-01
   6.4300000e+02   3.5081182e-01   1.7309258e-02   8.5257261e-02   4.8253241e-01   3.6479066e-01   1.3160645e-02   8.5239641e-02   5.2561755e-01
   6.4400000e+02   3.5081316e-01   1.7308911e-02   8.5257103e-02   4.8253571e-01   3.6467707e-01   1.3197739e-02   8.5227192e-02   5.2518974e-01
   6.4500000e+02   3.5081449e-01   1.7308569e-02   8.5256948e-02   4.8253897e-01   3.6456416e-01   1.3234570e-02   8.5215031e-02   5.2476593e-01
   6.4600000e+02   3.5081580e-01   1.7308230e-02   8.5256794e-02   4.8254220e-01   3.6445192e-01   1.3271140e-02   8.5203152e-02   5.2434607e-01
   6.4700000e+02   3.5081709e-01   1.7307894e-02   8.5256642e-02   4.8254540e-01   3.6434036e-01   1.3307449e-02   8.5191552e-02   5.2393015e-01
   6.4800000e+02   3.5081838e-01   1.7307563e-02   8.5256492e-02   4.8254856e-01   3.6422947e-01   1.3343497e-02   8.5180227e-02   5.2351813e-01
   6.4900000e+02   3.5081965e-01   1.7307234e-02   8.5256343e-02   4.8255168e-01   3.6411926e-01   1.3379284e-02   8.5169172e-02   5.2310998e-01
   6.5000000e+02   3.5082090e-01   1.7306910e-02   8.5256196e-02   4.8255478e-01   3.6400972e-01   1.3414811e-02   8.5158384e-02   5.2270566e-01
   6.5100000e+02   3.5082214e-01   1.7306588e-02   8.5256051e-02   4.8255784e-01   3.6390085e-01   1.3450080e-02   8.5147857e-02   5.2230516e-01
   6.5200000e+02   3.5082337e-01   1.7306271e-02   8.5255907e-02   4.8256087e-01   3.6379266e-01   1.3485089e-02   8.5137589e-02   5.2190843e-01
   6.5300000e+02   3.5082459e-01   1.7305956e-02   8.5255765e-02   4.8256386e-01   3.6368514e-01   1.3519840e-02   8.5127576e-02   5.2151545e-01
   6.5400000e+02   3.5082579e-01   1.7305645e-02   8.5255624e-02   4.8256683e-01   3.6357830e-01   1.3554333e-02   8.5117813e-02   5.2112618e-01
   6.5500000e+02   3.5082698e-01   1.7305337e-02   8.5255485e-02   4.8256976e-01   3.6347212e-01   1.3588570e-02   8.5108296e-02   5.2074060e-01
   6.5600000e+02   3.5082816e-01   1.7305033e-02   8.5255347e-02   4.8257266e-01   3.6336662e-01   1.3622550e-02   8.5099022e-02   5.2035868e-01
   6.5700000e+02   3.5082932e-01   1.7304731e-02   8.5255211e-02   4.8257553e-01   3.6326179e-01   1.3656275e-02   8.5089987e-02   5.1998038e-01
   6.5800000e+02   3.5083047e-01   1.7304433e-02   8.5255076e-02   4.8257837e-01   3.6315762e-01   1.3689744e-02   8.5081186e-02   5.1960568e-01
   6.5900000e+02   3.5083161e-01   1.7304138e-02   8.5254943e-02   4.8258118e-01   3.6305413e-01   1.3722960e-02   8.5072617e-02   5.1923454e-01
   6.6000000e+02   3.5083274e-01   1.7303847e-02   8.5254811e-02   4.8258396e-01   3.6295131e-01   1.3755923e-02   8.5064276e-02   5.1886694e-01
   6.6100000e+02   3.5083386e-01   1.7303558e-02   8.5254681e-02   4.8258671e-01   3.6284915e-01   1.3788632e-02   8.5056158e-02   5.1850285e-01
   6.6200000e+02   3.5083496e-01   1.7303272e-02   8.5254552e-02   4.8258943e-01   3.6274766e-01   1.3821091e-02   8.5048261e-02   5.1814224e-01
   6.6300000e+02   3.5083605e-01   1.7302990e-02   8.5254425e-02   4.8259212e-01   3.6264684e-01   1.3853298e-02   8.5040580e-02   5.1778507e-01
   6.6400000e+02   3.5083713e-01   1.7302710e-02   8.5254298e-02   4.8259479e-01   3.6254668e-01   1.3885255e-02   8.5033112e-02   5.1743133e-01
   6.6500000e+02   3.5083820e-01   1.7302434e-02   8.5254174e-02   4.8259742e-01   3.6244718e-01   1.3916964e-02   8.5025854e-02   5.1708097e-01
   6.6600000e+02   3.5083926e-01   1.7302160e-02   8.5254050e-02   4.8260003e-01   3.6234835e-01   1.3948424e-02   8.5018802e-02   5.1673398e-01
   6.6700000e+02   3.5084030e-01   1.7301890e-02   8.5253928e-02   4.8260261e-01   3.6225018e-01   1.3979637e-02   8.5011953e-02   5.1639033e-01
   6.6800000e+02   3.5084134e-01   1.7301622e-02   8.5253808e-02   4.8260516e-01   3.6215266e-01   1.4010603e-02   8.5005302e-02   5.1604998e-01
   6.6900000e+02   3.5084236e-01   1.7301357e-02   8.5253688e-02   4.8260768e-01   3.6205581e-01   1.4041324e-02   8.4998848e-02   5.1571291e-01
   6.7000000e+02   3.5084337e-01   1.7301095e-02   8.5253570e-02   4.8261018e-01   3.6195961e-01   1.4071801e-02   8.4992586e-02   5.1537908e-01
   6.7100000e+02   3.5084438e-01   1.7300835e-02   8.5253453e-02   4.8261265e-01   3.6186407e-01   1.4102034e-02   8.4986513e-02   5.1504849e-01
   6.7200000e+02   3.5084537e-01   1.7300579e-02   8.5253338e-02   4.8261510e-01   3.6176918e-01   1.4132025e-02   8.4980626e-02   5.1472108e-01
   6.7300000e+02   3.5084635e-01   1.7300325e-02   8.5253223e-02   4.8261752e-01   3.6167494e-01   1.4161775e-02   8.4974921e-02   5.1439685e-01
   6.7400000e+02   3.5084732e-01   1.7300074e-02   8.5253110e-02   4.8261991e-01   3.6158136e-01   1.4191285e-02   8.4969396e-02   5.1407575e-01
   6.7500000e+02   3.5084828e-01   1.7299825e-02   8.5252998e-02   4.8262228e-01   3.6148842e-01   1.4220555e-02   8.4964047e-02   5.1375777e-01
   6.7600000e+02   3.5084923e-01   1.7299579e-02   8.5252888e-02   4.8262462e-01   3.6139614e-01   1.4249587e-02   8.4958872e-02   5.1344287e-01
   6.7700000e+02   3.5085017e-01   1.7299336e-02   8.5252778e-02   4.8262694e-01   3.6130449e-01   1.4278383e-02   8.4953866e-02   5.1313103e-01
   6.7800000e+02   3.5085110e-01   1.7299096e-02   8.5252670e-02   4.8262923e-01   3.6121350e-01   1.4306942e-02   8.4949028e-02   5.1282222e-01
   6.7900000e+02   3.5085202e-01   1.7298858e-02   8.5252563e-02   4.8263150e-01   3.6112314e-01   1.4335266e-02   8.4944353e-02   5.1251643e-01
   6.8000000e+02   3.5085293e-01   1.7298622e-02   8.5252457e-02   4.8263374e-01   3.6103342e-01   1.4363357e-02   8.4939840e-02   5.1221361e-01
