   3.4010000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4110000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4210000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4310000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4410000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4510000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4610000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4710000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4810000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.4910000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5010000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5110000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5210000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5310000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5410000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5510000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5610000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5710000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5810000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.5910000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6010000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6110000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6210000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6310000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6410000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6510000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6610000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6710000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6810000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.6910000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7010000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7110000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7210000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7310000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7410000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7510000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7610000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7710000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7810000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.7910000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8010000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8110000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8210000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8310000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8410000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8510000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8610000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8710000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8810000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.8910000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9010000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9110000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9210000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9310000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9410000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9510000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9610000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9710000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9810000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   3.9910000e+03   9.5366738e-01   2.5960036e-01   3.9633262e-01   1.0903996e+00   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   4.0010000e+03   9.5376554e-01   2.5960784e-01   3.4359543e-01   9.4552222e-01   2.5387925e-01   9.7061473e-01   1.0997881e+00   3.8898563e-01
   4.0110000e+03   9.5912114e-01   2.5917197e-01   3.4129397e-01   9.5027389e-01   2.5412784e-01   9.7048067e-01   1.0999812e+00   3.8881652e-01
   4.0210000e+03   9.6936033e-01   2.5706615e-01   3.3610408e-01   9.5720153e-01   2.5510482e-01   9.6987315e-01   1.1009822e+00   3.8792917e-01
   4.0310000e+03   9.8139300e-01   2.5377277e-01   3.2948791e-01   9.6510495e-01   2.5668328e-01   9.6888398e-01   1.1030706e+00   3.8606514e-01
   4.0410000e+03   9.9366415e-01   2.4996795e-01   3.2221372e-01   9.7335846e-01   2.5854518e-01   9.6784655e-01   1.1061907e+00   3.8326973e-01
   4.0510000e+03   1.0055114e+00   2.4605457e-01   3.1470529e-01   9.8162616e-01   2.6042687e-01   9.6705501e-01   1.1101513e+00   3.7971287e-01
   4.0610000e+03   1.0166973e+00   2.4222505e-01   3.0720209e-01   9.8972692e-01   2.6216620e-01   9.6668101e-01   1.1147419e+00   3.7558258e-01
   4.0710000e+03   1.0271684e+00   2.3855845e-01   2.9984006e-01   9.9756521e-01   2.6368375e-01   9.6678942e-01   1.1197789e+00   3.7104201e-01
   4.0810000e+03   1.0369450e+00   2.3508009e-01   2.9269505e-01   1.0050941e+00   2.6495315e-01   9.6737714e-01   1.1251175e+00   3.6621931e-01
   4.0910000e+03   1.0460738e+00   2.3179172e-01   2.8580722e-01   1.0122944e+00   2.6597734e-01   9.6840575e-01   1.1306481e+00   3.6121066e-01
   4.1010000e+03   1.0546075e+00   2.2868558e-01   2.7919517e-01   1.0191631e+00   2.6677333e-01   9.6982250e-01   1.1362894e+00   3.5608680e-01
   4.1110000e+03   1.0625978e+00   2.2575053e-01   2.7286444e-01   1.0257065e+00   2.6736355e-01   9.7157190e-01   1.1419819e+00   3.5089956e-01
   4.1210000e+03   1.0700921e+00   2.2297480e-01   2.6681263e-01   1.0319358e+00   2.6777134e-01   9.7360143e-01   1.1476819e+00   3.4568706e-01
   4.1310000e+03   1.0771334e+00   2.2034697e-01   2.6103266e-01   1.0378650e+00   2.6801885e-01   9.7586377e-01   1.1533572e+00   3.4047756e-01
   4.1410000e+03   1.0837600e+00   2.1785639e-01   2.5551470e-01   1.0435093e+00   2.6812626e-01   9.7831738e-01   1.1589844e+00   3.3529223e-01
   4.1510000e+03   1.0900063e+00   2.1549329e-01   2.5024750e-01   1.0488841e+00   2.6811154e-01   9.8092633e-01   1.1645460e+00   3.3014711e-01
   4.1610000e+03   1.0959028e+00   2.1324874e-01   2.4521913e-01   1.0540046e+00   2.6799055e-01   9.8365973e-01   1.1700292e+00   3.2505443e-01
   4.1710000e+03   1.1014770e+00   2.1111459e-01   2.4041755e-01   1.0588856e+00   2.6777720e-01   9.8649113e-01   1.1754249e+00   3.2002357e-01
   4.1810000e+03   1.1067536e+00   2.0908339e-01   2.3583086e-01   1.0635409e+00   2.6748370e-01   9.8939791e-01   1.1807263e+00   3.1506176e-01
   4.1910000e+03   1.1117548e+00   2.0714836e-01   2.3144756e-01   1.0679840e+00   2.6712076e-01   9.9236075e-01   1.1859287e+00   3.1017455e-01
   4.2010000e+03   1.1165008e+00   2.0530325e-01   2.2725660e-01   1.0722271e+00   2.6669779e-01   9.9536317e-01   1.1910291e+00   3.0536614e-01
   4.2110000e+03   1.1210096e+00   2.0354237e-01   2.2324749e-01   1.0762820e+00   2.6622304e-01   9.9839109e-01   1.1960256e+00   3.0063971e-01
   4.2210000e+03   1.1252977e+00   2.0186048e-01   2.1941027e-01   1.0801596e+00   2.6570379e-01   1.0014325e+00   1.2009171e+00   2.9599753e-01
   4.2310000e+03   1.1293802e+00   2.0025274e-01   2.1573558e-01   1.0838700e+00   2.6514647e-01   1.0044772e+00   1.2057034e+00   2.9144123e-01
   4.2410000e+03   1.1332708e+00   1.9871471e-01   2.1221458e-01   1.0874226e+00   2.6455674e-01   1.0075164e+00   1.2103848e+00   2.8697182e-01
   4.2510000e+03   1.1369820e+00   1.9724229e-01   2.0883901e-01   1.0908264e+00   2.6393960e-01   1.0105428e+00   1.2149620e+00   2.8258986e-01
   4.2610000e+03   1.1405252e+00   1.9583167e-01   2.0560106e-01   1.0940895e+00   2.6329949e-01   1.0135501e+00   1.2194361e+00   2.7829549e-01
   4.2710000e+03   1.1439109e+00   1.9447933e-01   2.0249346e-01   1.0972197e+00   2.6264031e-01   1.0165331e+00   1.2238085e+00   2.7408854e-01
   4.2810000e+03   1.1471488e+00   1.9318202e-01   1.9950936e-01   1.1002240e+00   2.6196554e-01   1.0194872e+00   1.2280807e+00   2.6996856e-01
   4.2910000e+03   1.1502479e+00   1.9193671e-01   1.9664236e-01   1.1031093e+00   2.6127825e-01   1.0224089e+00   1.2322546e+00   2.6593488e-01
   4.3010000e+03   1.1532162e+00   1.9074059e-01   1.9388643e-01   1.1058818e+00   2.6058117e-01   1.0252949e+00   1.2363319e+00   2.6198661e-01
   4.3110000e+03   1.1560614e+00   1.8959103e-01   1.9123593e-01   1.1085472e+00   2.5987671e-01   1.0281428e+00   1.2403145e+00   2.5812274e-01
   4.3210000e+03   1.1587905e+00   1.8848558e-01   1.8868559e-01   1.1111112e+00   2.5916700e-01   1.0309505e+00   1.2442045e+00   2.5434211e-01
   4.3310000e+03   1.1614100e+00   1.8742198e-01   1.8623042e-01   1.1135787e+00   2.5845394e-01   1.0337163e+00   1.2480039e+00   2.5064346e-01
   4.3410000e+03   1.1639259e+00   1.8639810e-01   1.8386577e-01   1.1159547e+00   2.5773920e-01   1.0364391e+00   1.2517148e+00   2.4702544e-01
   4.3510000e+03   1.1663438e+00   1.8541194e-01   1.8158724e-01   1.1182436e+00   2.5702426e-01   1.0391177e+00   1.2553392e+00   2.4348664e-01
   4.3610000e+03   1.1686689e+00   1.8446164e-01   1.7939072e-01   1.1204495e+00   2.5631043e-01   1.0417514e+00   1.2588793e+00   2.4002560e-01
   4.3710000e+03   1.1709061e+00   1.8354545e-01   1.7727234e-01   1.1225766e+00   2.5559885e-01   1.0443398e+00   1.2623370e+00   2.3664080e-01
   4.3810000e+03   1.1730598e+00   1.8266174e-01   1.7522843e-01   1.1246285e+00   2.5489053e-01   1.0468826e+00   1.2657144e+00   2.3333072e-01
   4.3910000e+03   1.1751344e+00   1.8180898e-01   1.7325556e-01   1.1266088e+00   2.5418638e-01   1.0493797e+00   1.2690135e+00   2.3009380e-01
   4.4010000e+03   1.1771338e+00   1.8098571e-01   1.7135049e-01   1.1285206e+00   2.5348716e-01   1.0518310e+00   1.2722364e+00   2.2692848e-01
   4.4110000e+03   1.1790615e+00   1.8019059e-01   1.6951016e-01   1.1303673e+00   2.5279355e-01   1.0542368e+00   1.2753849e+00   2.2383319e-01
   4.4210000e+03   1.1809212e+00   1.7942233e-01   1.6773169e-01   1.1321516e+00   2.5210614e-01   1.0565973e+00   1.2784610e+00   2.2080636e-01
   4.4310000e+03   1.1827161e+00   1.7867972e-01   1.6601235e-01   1.1338763e+00   2.5142545e-01   1.0589129e+00   1.2814666e+00   2.1784644e-01
   4.4410000e+03   1.1844492e+00   1.7796164e-01   1.6434957e-01   1.1355441e+00   2.5075192e-01   1.0611840e+00   1.2844035e+00   2.1495188e-01
   4.4510000e+03   1.1861233e+00   1.7726701e-01   1.6274092e-01   1.1371574e+00   2.5008592e-01   1.0634111e+00   1.2872735e+00   2.1212114e-01
   4.4610000e+03   1.1877412e+00   1.7659483e-01   1.6118409e-01   1.1387186e+00   2.4942776e-01   1.0655948e+00   1.2900784e+00   2.0935271e-01
   4.4710000e+03   1.1893053e+00   1.7594412e-01   1.5967690e-01   1.1402299e+00   2.4877773e-01   1.0677357e+00   1.2928198e+00   2.0664509e-01
   4.4810000e+03   1.1908181e+00   1.7531400e-01   1.5821729e-01   1.1416933e+00   2.4813603e-01   1.0698344e+00   1.2954996e+00   2.0399683e-01
   4.4910000e+03   1.1922818e+00   1.7470361e-01   1.5680330e-01   1.1431109e+00   2.4750286e-01   1.0718915e+00   1.2981192e+00   2.0140647e-01
   4.5010000e+03   1.1936986e+00   1.7411213e-01   1.5543308e-01   1.1444844e+00   2.4687836e-01   1.0739079e+00   1.3006804e+00   1.9887258e-01
   4.5110000e+03   1.1950704e+00   1.7353880e-01   1.5410486e-01   1.1458158e+00   2.4626264e-01   1.0758843e+00   1.3031845e+00   1.9639379e-01
   4.5210000e+03   1.1963991e+00   1.7298290e-01   1.5281697e-01   1.1471066e+00   2.4565578e-01   1.0778212e+00   1.3056333e+00   1.9396872e-01
   4.5310000e+03   1.1976866e+00   1.7244372e-01   1.5156783e-01   1.1483585e+00   2.4505784e-01   1.0797196e+00   1.3080280e+00   1.9159603e-01
   4.5410000e+03   1.1989344e+00   1.7192061e-01   1.5035593e-01   1.1495730e+00   2.4446885e-01   1.0815801e+00   1.3103702e+00   1.8927443e-01
   4.5510000e+03   1.2001443e+00   1.7141296e-01   1.4917982e-01   1.1507515e+00   2.4388883e-01   1.0834035e+00   1.3126613e+00   1.8700263e-01
   4.5610000e+03   1.2013178e+00   1.7092016e-01   1.4803815e-01   1.1518955e+00   2.4331777e-01   1.0851906e+00   1.3149025e+00   1.8477939e-01
   4.5710000e+03   1.2024562e+00   1.7044166e-01   1.4692961e-01   1.1530062e+00   2.4275565e-01   1.0869421e+00   1.3170953e+00   1.8260348e-01
   4.5810000e+03   1.2035610e+00   1.6997692e-01   1.4585297e-01   1.1540849e+00   2.4220244e-01   1.0886587e+00   1.3192408e+00   1.8047372e-01
   4.5910000e+03   1.2046334e+00   1.6952543e-01   1.4480705e-01   1.1551328e+00   2.4165808e-01   1.0903413e+00   1.3213403e+00   1.7838895e-01
   4.6010000e+03   1.2056747e+00   1.6908670e-01   1.4379071e-01   1.1561510e+00   2.4112251e-01   1.0919905e+00   1.3233950e+00   1.7634805e-01
   4.6110000e+03   1.2066861e+00   1.6866027e-01   1.4280290e-01   1.1571405e+00   2.4059567e-01   1.0936071e+00   1.3254062e+00   1.7434990e-01
   4.6210000e+03   1.2076687e+00   1.6824569e-01   1.4184258e-01   1.1581025e+00   2.4007748e-01   1.0951917e+00   1.3273748e+00   1.7239343e-01
   4.6310000e+03   1.2086236e+00   1.6784254e-01   1.4090877e-01   1.1590379e+00   2.3956784e-01   1.0967452e+00   1.3293020e+00   1.7047761e-01
   4.6410000e+03   1.2095517e+00   1.6745043e-01   1.4000055e-01   1.1599476e+00   2.3906667e-01   1.0982681e+00   1.3311890e+00   1.6860140e-01
   4.6510000e+03   1.2104540e+00   1.6706895e-01   1.3911702e-01   1.1608325e+00   2.3857387e-01   1.0997612e+00   1.3330366e+00   1.6676383e-01
   4.6610000e+03   1.2113315e+00   1.6669776e-01   1.3825733e-01   1.1616936e+00   2.3808934e-01   1.1012252e+00   1.3348460e+00   1.6496393e-01
   4.6710000e+03   1.2121851e+00   1.6633649e-01   1.3742065e-01   1.1625315e+00   2.3761297e-01   1.1026607e+00   1.3366182e+00   1.6320075e-01
   4.6810000e+03   1.2130155e+00   1.6598480e-01   1.3660622e-01   1.1633472e+00   2.3714464e-01   1.1040684e+00   1.3383539e+00   1.6147340e-01
   4.6910000e+03   1.2138236e+00   1.6564239e-01   1.3581328e-01   1.1641413e+00   2.3668425e-01   1.1054488e+00   1.3400543e+00   1.5978097e-01
   4.7010000e+03   1.2146101e+00   1.6530893e-01   1.3504111e-01   1.1649146e+00   2.3623168e-01   1.1068027e+00   1.3417201e+00   1.5812261e-01
   4.7110000e+03   1.2153759e+00   1.6498413e-01   1.3428904e-01   1.1656677e+00   2.3578681e-01   1.1081306e+00   1.3433523e+00   1.5649748e-01
   4.7210000e+03   1.2161215e+00   1.6466770e-01   1.3355640e-01   1.1664014e+00   2.3534952e-01   1.1094331e+00   1.3449517e+00   1.5490475e-01
   4.7310000e+03   1.2168477e+00   1.6435939e-01   1.3284256e-01   1.1671162e+00   2.3491970e-01   1.1107109e+00   1.3465191e+00   1.5334364e-01
   4.7410000e+03   1.2175551e+00   1.6405892e-01   1.3214692e-01   1.1678127e+00   2.3449722e-01   1.1119644e+00   1.3480553e+00   1.5181338e-01
   4.7510000e+03   1.2182443e+00   1.6376604e-01   1.3146889e-01   1.1684916e+00   2.3408196e-01   1.1131942e+00   1.3495611e+00   1.5031320e-01
   4.7610000e+03   1.2189158e+00   1.6348052e-01   1.3080793e-01   1.1691535e+00   2.3367380e-01   1.1144009e+00   1.3510373e+00   1.4884239e-01
   4.7710000e+03   1.2195704e+00   1.6320213e-01   1.3016349e-01   1.1697987e+00   2.3327262e-01   1.1155851e+00   1.3524845e+00   1.4740023e-01
   4.7810000e+03   1.2202085e+00   1.6293064e-01   1.2953506e-01   1.1704279e+00   2.3287830e-01   1.1167471e+00   1.3539035e+00   1.4598603e-01
   4.7910000e+03   1.2208306e+00   1.6266585e-01   1.2892215e-01   1.1710416e+00   2.3249072e-01   1.1178876e+00   1.3552949e+00   1.4459912e-01
   4.8010000e+03   1.2214373e+00   1.6240754e-01   1.2832429e-01   1.1716401e+00   2.3210976e-01   1.1190070e+00   1.3566594e+00   1.4323885e-01
   4.8110000e+03   1.2220289e+00   1.6215552e-01   1.2774101e-01   1.1722241e+00   2.3173530e-01   1.1201058e+00   1.3579978e+00   1.4190459e-01
   4.8210000e+03   1.2226061e+00   1.6190960e-01   1.2717187e-01   1.1727939e+00   2.3136722e-01   1.1211844e+00   1.3593105e+00   1.4059571e-01
   4.8310000e+03   1.2231691e+00   1.6166961e-01   1.2661646e-01   1.1733500e+00   2.3100542e-01   1.1222434e+00   1.3605983e+00   1.3931162e-01
   4.8410000e+03   1.2237185e+00   1.6143535e-01   1.2607437e-01   1.1738927e+00   2.3064977e-01   1.1232832e+00   1.3618617e+00   1.3805173e-01
   4.8510000e+03   1.2242547e+00   1.6120668e-01   1.2554520e-01   1.1744224e+00   2.3030017e-01   1.1243041e+00   1.3631012e+00   1.3681548e-01
   4.8610000e+03   1.2247780e+00   1.6098341e-01   1.2502858e-01   1.1749396e+00   2.2995649e-01   1.1253067e+00   1.3643175e+00   1.3560232e-01
   4.8710000e+03   1.2252888e+00   1.6076541e-01   1.2452414e-01   1.1754446e+00   2.2961863e-01   1.1262913e+00   1.3655111e+00   1.3441170e-01
   4.8810000e+03   1.2257876e+00   1.6055251e-01   1.2403153e-01   1.1759377e+00   2.2928649e-01   1.1272584e+00   1.3666826e+00   1.3324311e-01
   4.8910000e+03   1.2262745e+00   1.6034457e-01   1.2355042e-01   1.1764193e+00   2.2895994e-01   1.1282083e+00   1.3678324e+00   1.3209605e-01
   4.9010000e+03   1.2267501e+00   1.6014144e-01   1.2308048e-01   1.1768898e+00   2.2863890e-01   1.1291414e+00   1.3689610e+00   1.3097001e-01
   4.9110000e+03   1.2272146e+00   1.5994301e-01   1.2262140e-01   1.1773493e+00   2.2832325e-01   1.1300580e+00   1.3700690e+00   1.2986451e-01
   4.9210000e+03   1.2276683e+00   1.5974912e-01   1.2217286e-01   1.1777983e+00   2.2801289e-01   1.1309587e+00   1.3711567e+00   1.2877910e-01
   4.9310000e+03   1.2281116e+00   1.5955967e-01   1.2173458e-01   1.1782370e+00   2.2770772e-01   1.1318436e+00   1.3722248e+00   1.2771331e-01
   4.9410000e+03   1.2285446e+00   1.5937452e-01   1.2130628e-01   1.1786657e+00   2.2740764e-01   1.1327132e+00   1.3732735e+00   1.2666670e-01
   4.9510000e+03   1.2289678e+00   1.5919355e-01   1.2088768e-01   1.1790847e+00   2.2711256e-01   1.1335677e+00   1.3743034e+00   1.2563884e-01
   4.9610000e+03   1.2293814e+00   1.5901666e-01   1.2047852e-01   1.1794943e+00   2.2682238e-01   1.1344075e+00   1.3753149e+00   1.2462932e-01
   4.9710000e+03   1.2297856e+00   1.5884374e-01   1.2007853e-01   1.1798947e+00   2.2653700e-01   1.1352330e+00   1.3763083e+00   1.2363773e-01
   4.9810000e+03   1.2301807e+00   1.5867467e-01   1.1968749e-01   1.1802861e+00   2.2625634e-01   1.1360444e+00   1.3772842e+00   1.2266366e-01
   4.9910000e+03   1.2305670e+00   1.5850936e-01   1.1930514e-01   1.1806688e+00   2.2598030e-01   1.1368420e+00   1.3782428e+00   1.2170674e-01
   5.0010000e+03   1.2309446e+00   1.5834770e-01   1.1893126e-01   1.1810430e+00   2.2570880e-01   1.1376262e+00   1.3791846e+00   1.2076658e-01
   5.0110000e+03   1.2313139e+00   1.5818961e-01   1.1856562e-01   1.1814090e+00   2.2544174e-01   1.1383972e+00   1.3801099e+00   1.1984283e-01
   5.0210000e+03   1.2316750e+00   1.5803498e-01   1.1820801e-01   1.1817669e+00   2.2517905e-01   1.1391552e+00   1.3810191e+00   1.1893512e-01
   5.0310000e+03   1.2320281e+00   1.5788372e-01   1.1785821e-01   1.1821170e+00   2.2492064e-01   1.1399006e+00   1.3819126e+00   1.1804311e-01
   5.0410000e+03   1.2323735e+00   1.5773576e-01   1.1751604e-01   1.1824595e+00   2.2466643e-01   1.1406337e+00   1.3827906e+00   1.1716647e-01
   5.0510000e+03   1.2327114e+00   1.5759100e-01   1.1718128e-01   1.1827945e+00   2.2441633e-01   1.1413547e+00   1.3836535e+00   1.1630485e-01
   5.0610000e+03   1.2330420e+00   1.5744936e-01   1.1685375e-01   1.1831223e+00   2.2417027e-01   1.1420638e+00   1.3845017e+00   1.1545794e-01
   5.0710000e+03   1.2333653e+00   1.5731077e-01   1.1653328e-01   1.1834431e+00   2.2392818e-01   1.1427612e+00   1.3853354e+00   1.1462543e-01
   5.0810000e+03   1.2336817e+00   1.5717515e-01   1.1621967e-01   1.1837570e+00   2.2368997e-01   1.1434473e+00   1.3861550e+00   1.1380702e-01
   5.0910000e+03   1.2339914e+00   1.5704242e-01   1.1591275e-01   1.1840641e+00   2.2345557e-01   1.1441223e+00   1.3869607e+00   1.1300240e-01
