   2.5939000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5940000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5941000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5942000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5943000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5944000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5945000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5946000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5947000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5948000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5949000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5950000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5951000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5952000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5953000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5954000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5955000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5956000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5957000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5958000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5959000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5960000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5961000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5962000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5963000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5964000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5965000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5966000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5967000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5968000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5969000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5970000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5971000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5972000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5973000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5974000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5975000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5976000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5977000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5978000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5979000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5980000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5981000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5982000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5983000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5984000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5985000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5986000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5987000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5988000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5989000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5990000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5991000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5992000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5993000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5994000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5995000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5996000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5997000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5998000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.5999000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6000000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6001000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6002000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6003000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6004000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6005000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6006000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6007000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6008000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6009000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6010000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6011000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6012000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6013000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6014000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6015000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6016000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6017000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6018000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6019000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6020000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6021000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6022000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6023000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6024000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6025000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6026000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6027000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6028000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6029000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6030000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6031000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6032000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6033000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6034000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6035000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6036000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6037000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6038000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6039000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6040000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6041000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6042000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6043000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6044000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6045000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6046000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6047000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6048000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6049000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6050000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6051000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6052000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6053000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6054000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6055000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6056000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6057000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6058000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6059000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6060000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6061000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6062000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6063000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6064000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6065000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6066000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6067000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6068000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6069000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6070000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6071000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6072000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6073000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6074000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6075000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6076000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6077000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6078000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6079000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6080000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6081000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6082000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6083000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6084000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6085000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6086000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6087000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6088000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6089000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6090000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6091000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6092000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6093000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6094000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6095000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6096000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6097000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6098000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6099000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6100000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6101000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6102000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6103000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6104000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6105000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6106000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6107000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6108000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6109000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6110000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6111000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6112000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6113000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6114000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6115000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6116000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6117000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6118000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6119000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6120000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6121000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6122000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6123000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6124000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6125000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6126000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6127000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6128000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6129000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6130000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6131000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6132000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6133000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6134000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6135000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6136000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6137000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6138000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6139000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6140000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6141000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6142000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6143000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6144000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6145000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6146000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6147000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6148000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6149000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6150000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6151000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6152000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6153000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6154000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6155000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6156000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6157000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6158000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6159000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6160000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6161000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6162000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6163000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6164000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6165000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6166000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6167000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6168000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6169000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6170000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6171000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6172000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6173000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6174000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6175000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6176000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6177000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6178000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6179000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6180000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6181000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6182000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6183000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6184000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6185000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6186000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6187000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6188000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6189000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6190000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6191000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6192000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6193000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6194000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6195000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6196000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6197000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6198000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6199000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6200000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6201000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6202000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6203000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6204000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6205000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6206000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6207000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6208000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6209000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6210000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6211000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6212000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6213000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6214000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6215000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6216000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6217000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6218000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6219000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6220000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6221000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6222000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6223000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6224000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6225000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6226000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6227000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6228000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6229000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6230000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6231000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6232000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6233000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6234000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6235000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6236000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6237000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6238000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6239000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6240000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6241000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6242000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
